iteration,all_current_acceptance_ratios
1382,10.492040520984082
1383,10.484454085321765
1384,10.476878612716764
1385,10.469314079422382
1386,10.461760461760461
1387,10.454217736121125
1388,10.446685878962535
1389,10.439164866810655
1390,10.431654676258994
1391,10.424155283968368
1392,10.416666666666666
1393,10.4091888011486
1394,10.401721664275467
1395,10.394265232974911
1396,10.386819484240688
1397,10.379384395132426
1398,10.371959942775394
1399,10.364546104360258
1400,10.357142857142858
1401,10.34975017844397
1402,10.342368045649073
1403,10.334996436208126
1404,10.327635327635328
1405,10.320284697508896
1406,10.31294452347084
1407,10.305614783226723
1408,10.369318181818182
1409,10.361958836053939
1410,10.354609929078014
1411,10.34727143869596
1412,10.339943342776204
1413,10.332625619249823
1414,10.325318246110326
1415,10.318021201413428
1416,10.310734463276836
1417,10.303458009880028
1418,10.296191819464035
1419,10.288935870331219
1420,10.28169014084507
1421,10.274454609429979
1422,10.337552742616033
1423,10.400562192550948
1424,10.393258426966293
1425,10.385964912280702
1426,10.378681626928472
1427,10.371408549404345
1428,10.434173669467787
1429,10.426871938418474
1430,10.41958041958042
1431,10.412299091544375
1432,10.405027932960893
1433,10.4675505931612
1434,10.460251046025105
1435,10.452961672473867
1436,10.445682451253482
1437,10.438413361169102
1438,10.500695410292073
1439,10.562890896455873
1440,10.555555555555555
1441,10.54823039555864
1442,10.540915395284328
1443,10.533610533610533
1444,10.526315789473685
1445,10.519031141868512
1446,10.511756569847856
1447,10.50449205252246
1448,10.497237569060774
1449,10.489993098688752
1450,10.482758620689655
1451,10.47553411440386
1452,10.46831955922865
1453,10.461114934618031
1454,10.45392022008253
1455,10.446735395189004
1456,10.43956043956044
1457,10.432395332875773
1458,10.425240054869684
1459,10.418094585332419
1460,10.41095890410959
1461,10.472279260780287
1462,10.465116279069768
1463,10.457963089542037
1464,10.450819672131148
1465,10.443686006825939
1466,10.43656207366985
1467,10.429447852760736
1468,10.422343324250681
1469,10.415248468345814
1470,10.408163265306122
1471,10.401087695445275
1472,10.394021739130435
1473,10.386965376782078
1474,10.447761194029852
1475,10.508474576271187
1476,10.56910569105691
1477,10.561949898442789
1478,10.554803788903925
1479,10.547667342799189
1480,10.54054054054054
1481,10.533423362592842
1482,10.526315789473685
1483,10.519217801753204
1484,10.512129380053908
1485,10.572390572390573
1486,10.63257065948856
1487,10.62542030934768
1488,10.618279569892474
1489,10.61114842175957
1490,10.604026845637584
1491,10.596914822266935
1492,10.589812332439678
1493,10.58271935699933
1494,10.575635876840696
1495,10.568561872909699
1496,10.561497326203208
1497,10.554442217768871
1498,10.54739652870494
1499,10.540360240160107
1500,10.533333333333333
1501,10.526315789473685
1502,10.51930758988016
1503,10.512308715901531
1504,10.50531914893617
1505,10.498338870431894
1506,10.49136786188579
1507,10.48440610484406
1508,10.477453580901857
1509,10.470510271703114
1510,10.463576158940397
1511,10.456651224354731
1512,10.44973544973545
1513,10.442828816920027
1514,10.435931307793924
1515,10.495049504950495
1516,10.554089709762533
1517,10.61305207646671
1518,10.606060606060606
1519,10.599078341013826
1520,10.592105263157896
1521,10.585141354372123
1522,10.64388961892247
1523,10.702560735390676
1524,10.761154855643044
1525,10.754098360655737
1526,10.747051114023591
1527,10.740013097576949
1528,10.732984293193716
1529,10.79136690647482
1530,10.784313725490197
1531,10.77726975832789
1532,10.77023498694517
1533,10.76320939334638
1534,10.75619295958279
1535,10.749185667752442
1536,10.7421875
1537,10.73519843851659
1538,10.728218465539662
1539,10.721247563352826
1540,10.714285714285714
1541,10.707332900713823
1542,10.700389105058365
1543,10.69345430978613
1544,10.686528497409327
1545,10.679611650485437
1546,10.672703751617076
1547,10.665804783451842
1548,10.65891472868217
1549,10.652033570045191
1550,10.64516129032258
1551,10.638297872340425
1552,10.631443298969073
1553,10.624597553122987
1554,10.617760617760618
1555,10.610932475884244
1556,10.604113110539846
1557,10.597302504816955
1558,10.590500641848523
1559,10.583707504810777
1560,10.576923076923077
1561,10.57014734144779
1562,10.56338028169014
1563,10.556621880998081
1564,10.549872122762148
1565,10.543130990415335
1566,10.53639846743295
1567,10.529674537332482
1568,10.52295918367347
1569,10.516252390057362
1570,10.509554140127388
1571,10.502864417568428
1572,10.49618320610687
1573,10.48951048951049
1574,10.48284625158831
1575,10.476190476190476
1576,10.469543147208121
1577,10.46290424857324
1578,10.456273764258555
1579,10.449651678277391
1580,10.443037974683545
1581,10.436432637571157
1582,10.429835651074589
1583,10.423246999368288
1584,10.416666666666666
1585,10.410094637223974
1586,10.403530895334175
1587,10.396975425330814
1588,10.3904282115869
1589,10.383889238514788
1590,10.377358490566039
1591,10.370835952231301
1592,10.364321608040202
1593,10.357815442561206
1594,10.351317440401505
1595,10.344827586206897
1596,10.338345864661655
1597,10.331872260488415
1598,10.32540675844806
1599,10.318949343339588
1600,10.3125
1601,10.306058713304186
1602,10.299625468164795
1603,10.293200249532127
1604,10.286783042394015
1605,10.280373831775702
1606,10.273972602739725
1607,10.267579340385812
1608,10.261194029850746
1609,10.254816656308266
1610,10.248447204968944
1611,10.242085661080074
1612,10.235732009925558
1613,10.22938623682579
1614,10.223048327137546
1615,10.21671826625387
1616,10.21039603960396
1617,10.204081632653061
1618,10.19777503090235
1619,10.19147621988882
1620,10.185185185185185
1621,10.178901912399754
1622,10.172626387176326
1623,10.166358595194085
1624,10.160098522167488
1625,10.153846153846153
1626,10.14760147601476
1627,10.141364474492931
1628,10.135135135135135
1629,10.128913443830571
1630,10.122699386503067
1631,10.116492949110976
1632,10.17156862745098
1633,10.22657685241886
1634,10.281517747858016
1635,10.275229357798166
1636,10.268948655256724
1637,10.262675626145388
1638,10.256410256410257
1639,10.250152532031727
1640,10.24390243902439
1641,10.23765996343693
1642,10.23142509135201
1643,10.225197808886184
1644,10.218978102189782
1645,10.212765957446809
1646,10.206561360874849
1647,10.200364298724955
1648,10.194174757281553
1649,10.18799272286234
1650,10.242424242424242
1651,10.29678982434888
1652,10.290556900726392
1653,10.284331518451301
1654,10.278113663845224
1655,10.27190332326284
1656,10.265700483091788
1657,10.259505129752565
1658,10.253317249698432
1659,10.247136829415311
1660,10.301204819277109
1661,10.355207706201083
1662,10.348977135980746
1663,10.342754058929645
1664,10.396634615384615
1665,10.39039039039039
1666,10.384153661464586
1667,10.377924415116977
1668,10.371702637889689
1669,10.3654883163571
1670,10.359281437125748
1671,10.353081986834232
1672,10.34688995215311
1673,10.340705319784817
1674,10.33452807646356
1675,10.328358208955224
1676,10.322195704057279
1677,10.316040548598687
1678,10.30989272943981
1679,10.303752233472306
1680,10.357142857142858
1681,10.350981558596073
1682,10.344827586206897
1683,10.33868092691622
1684,10.332541567695962
1685,10.326409495548962
1686,10.320284697508896
1687,10.31416716064019
1688,10.308056872037914
1689,10.301953818827709
1690,10.29585798816568
1691,10.289769367238321
1692,10.28368794326241
1693,10.277613703484938
1694,10.271546635182998
1695,10.265486725663717
1696,10.25943396226415
1697,10.253388332351207
1698,10.247349823321555
1699,10.24131842260153
1700,10.235294117647058
1701,10.229276895943563
1702,10.223266745005876
1703,10.275983558426306
1704,10.269953051643192
1705,10.263929618768328
1706,10.25791324736225
1707,10.251903925014645
1708,10.245901639344263
1709,10.23990637799883
1710,10.23391812865497
1711,10.227936879018118
1712,10.22196261682243
1713,10.215995329830706
1714,10.210035005834305
1715,10.204081632653061
1716,10.198135198135198
1717,10.19219569015725
1718,10.186263096623982
1719,10.180337405468295
1720,10.174418604651162
1721,10.168506682161533
1722,10.16260162601626
1723,10.156703424260012
1724,10.150812064965198
1725,10.144927536231885
1726,10.139049826187717
1727,10.13317892298784
1728,10.127314814814815
1729,10.121457489878543
1730,10.115606936416185
1731,10.109763142692085
1732,10.103926096997691
1733,10.098095787651472
1734,10.092272202998847
1735,10.086455331412104
1736,10.080645161290322
1737,10.074841681059297
1738,10.06904487917146
1739,10.063254744105809
1740,10.057471264367816
1741,10.051694428489373
1742,10.045924225028703
1743,10.040160642570282
1744,10.034403669724771
1745,10.02865329512894
1746,10.02290950744559
1747,10.01717229536348
1748,10.011441647597254
1749,10.062893081761006
1750,10.114285714285714
1751,10.16561964591662
1752,10.159817351598173
1753,10.154021677124929
1754,10.148232611174459
1755,10.142450142450143
1756,10.136674259681094
1757,10.130904951622083
1758,10.12514220705347
1759,10.119386014781126
1760,10.113636363636363
1761,10.107893242475866
1762,10.102156640181612
1763,10.096426545660805
1764,10.147392290249433
1765,10.141643059490084
1766,10.13590033975085
1767,10.186757215619695
1768,10.180995475113122
1769,10.175240248728095
1770,10.169491525423728
1771,10.163749294184077
1772,10.15801354401806
1773,10.152284263959391
1774,10.146561443066517
1775,10.140845070422536
1776,10.135135135135135
1777,10.129431626336522
1778,10.123734533183352
1779,10.118043844856661
1780,10.112359550561798
1781,10.106681639528356
1782,10.1010101010101
1783,10.095344924284912
1784,10.089686098654708
1785,10.084033613445378
1786,10.078387458006718
1787,10.072747621712367
1788,10.06711409395973
1789,10.061486864169927
1790,10.05586592178771
1791,10.050251256281408
1792,10.044642857142858
1793,10.03904071388734
1794,10.033444816053512
1795,10.027855153203342
1796,10.022271714922049
1797,10.01669449081803
1798,10.011123470522802
1799,10.00555864369094
1800,10.0
1801,9.994447529150472
1802,9.988901220865705
1803,9.983361064891847
1804,9.977827050997783
1805,9.97229916897507
1806,9.966777408637874
1807,9.96126175982291
1808,9.955752212389381
1809,9.950248756218905
1810,9.94475138121547
1811,9.939260077305356
1812,9.933774834437086
1813,9.928295642581357
1814,9.922822491730981
1815,9.917355371900827
1816,9.911894273127754
1817,9.906439185470555
1818,9.900990099009901
1819,9.895547003848268
1820,9.89010989010989
1821,9.884678747940692
1822,9.879253567508233
1823,9.873834339001645
1824,9.868421052631579
1825,9.863013698630137
1826,9.857612267250822
1827,9.852216748768473
1828,9.846827133479213
1829,9.841443411700382
1830,9.836065573770492
1831,9.830693610049153
1832,9.825327510917031
1833,9.819967266775777
1834,9.814612868047982
1835,9.809264305177111
1836,9.803921568627452
1837,9.79858464888405
1838,9.793253536452665
1839,9.787928221859707
1840,9.782608695652174
1841,9.77729494839761
1842,9.77198697068404
1843,9.766684753119913
1844,9.761388286334057
1845,9.75609756097561
1846,9.750812567713977
1847,9.745533297238765
1848,9.74025974025974
1849,9.73499188750676
1850,9.72972972972973
1851,9.724473257698541
1852,9.719222462203025
1853,9.713977334052887
1854,9.70873786407767
1855,9.703504043126685
1856,9.698275862068966
1857,9.693053311793214
1858,9.68783638320775
1859,9.682625067240451
1860,9.67741935483871
1861,9.67221923696937
1862,9.66702470461869
1863,9.66183574879227
1864,9.656652360515022
1865,9.651474530831099
1866,9.646302250803858
1867,9.6411355115158
1868,9.635974304068522
1869,9.630818619582664
1870,9.62566844919786
1871,9.620523784072688
1872,9.615384615384615
1873,9.610250934329953
1874,9.6051227321238
1875,9.6
1876,9.594882729211088
1877,9.589770911028237
1878,9.584664536741213
1879,9.579563597658328
1880,9.574468085106384
1881,9.569377990430622
1882,9.564293304994687
1883,9.559214020180564
1884,9.554140127388536
1885,9.549071618037136
1886,9.544008483563097
1887,9.538950715421304
1888,9.533898305084746
1889,9.528851244044468
1890,9.523809523809524
1891,9.518773135906928
1892,9.513742071881607
1893,9.508716323296355
1894,9.503695881731785
1895,9.49868073878628
1896,9.49367088607595
1897,9.48866631523458
1898,9.483667017913593
1899,9.47867298578199
1900,9.473684210526315
1901,9.468700683850605
1902,9.46372239747634
1903,9.458749343142406
1904,9.453781512605042
1905,9.448818897637794
1906,9.44386149003148
1907,9.438909281594126
1908,9.433962264150944
1909,9.429020429544265
1910,9.424083769633508
1911,9.419152276295133
1912,9.414225941422593
1913,9.409304756926295
1914,9.404388714733543
1915,9.399477806788513
1916,9.394572025052192
1917,9.389671361502348
1918,9.384775808133472
1919,9.379885356956748
1920,9.375
1921,9.370119729307651
1922,9.365244536940686
1923,9.360374414976599
1924,9.355509355509355
1925,9.35064935064935
1926,9.345794392523365
1927,9.34094447327452
1928,9.336099585062241
1929,9.331259720062208
1930,9.32642487046632
1931,9.321595028482651
1932,9.316770186335404
1933,9.311950336264873
1934,9.307135470527404
1935,9.30232558139535
1936,9.297520661157025
1937,9.292720702116675
1938,9.287925696594428
1939,9.28313563692625
1940,9.278350515463918
1941,9.273570324574962
1942,9.268795056642636
1943,9.264024704065877
1944,9.25925925925926
1945,9.254498714652957
1946,9.249743062692703
1947,9.244992295839754
1948,9.240246406570842
1949,9.235505387378142
1950,9.23076923076923
1951,9.226037929267042
1952,9.221311475409836
1953,9.216589861751151
1954,9.211873080859775
1955,9.207161125319693
1956,9.202453987730062
1957,9.19775166070516
1958,9.19305413687436
1959,9.188361408882082
1960,9.183673469387756
1961,9.178990311065784
1962,9.225280326197757
1963,9.220580743759552
1964,9.215885947046843
1965,9.211195928753181
1966,9.206510681586979
1967,9.201830198271479
1968,9.197154471544716
1969,9.192483494159472
1970,9.187817258883248
1971,9.183155758498224
1972,9.178498985801218
1973,9.173846933603649
1974,9.16919959473151
1975,9.164556962025317
1976,9.15991902834008
1977,9.15528578654527
1978,9.150657229524773
1979,9.146033350176857
1980,9.141414141414142
1981,9.136799596163554
1982,9.132189707366297
1983,9.127584467977812
1984,9.122983870967742
1985,9.1183879093199
1986,9.113796576032225
1987,9.109209864116758
1988,9.104627766599597
1989,9.100050276520864
1990,9.095477386934673
1991,9.090909090909092
1992,9.086345381526105
1993,9.131961866532865
1994,9.17753259779338
1995,9.172932330827068
1996,9.168336673346694
1997,9.213820731096645
1998,9.20920920920921
1999,9.204602301150576
2000,9.25
