iteration,all_current_acceptance_ratios
155,5.806451612903226
156,5.769230769230769
157,5.732484076433121
158,5.69620253164557
159,5.660377358490566
160,5.625
161,5.590062111801243
162,5.555555555555555
163,5.521472392638037
164,5.487804878048781
165,5.454545454545454
166,5.421686746987952
167,5.389221556886228
168,5.357142857142857
169,5.325443786982248
170,5.294117647058823
171,5.2631578947368425
172,5.232558139534884
173,5.202312138728324
174,5.172413793103448
175,5.142857142857143
176,5.681818181818182
177,5.649717514124294
178,5.617977528089888
179,5.58659217877095
180,5.555555555555555
181,5.524861878453039
182,5.4945054945054945
183,5.46448087431694
184,5.434782608695652
185,5.405405405405405
186,5.376344086021505
187,5.347593582887701
188,5.319148936170213
189,5.291005291005291
190,5.2631578947368425
191,5.2356020942408374
192,5.208333333333333
193,5.181347150259067
194,5.154639175257732
195,5.128205128205129
196,5.1020408163265305
197,5.0761421319796955
198,5.05050505050505
199,5.025125628140704
200,5.0
201,4.975124378109452
202,4.9504950495049505
203,4.926108374384237
204,4.901960784313726
205,4.878048780487805
206,4.854368932038835
207,4.830917874396135
208,4.8076923076923075
209,4.784688995215311
210,4.761904761904762
211,4.739336492890995
212,4.716981132075472
213,4.694835680751174
214,4.672897196261682
215,4.651162790697675
216,4.62962962962963
217,4.608294930875576
218,4.587155963302752
219,4.566210045662101
220,4.545454545454546
221,4.524886877828054
222,4.504504504504505
223,4.484304932735426
224,4.464285714285714
225,4.444444444444445
226,4.424778761061947
227,4.405286343612334
228,4.385964912280702
229,4.366812227074236
230,4.3478260869565215
231,4.329004329004329
232,4.310344827586207
233,4.291845493562231
234,4.273504273504273
235,4.25531914893617
236,4.237288135593221
237,4.219409282700422
238,4.201680672268908
239,4.184100418410042
240,4.166666666666667
241,4.149377593360996
242,4.132231404958677
243,4.11522633744856
244,4.098360655737705
245,4.081632653061225
246,4.065040650406504
247,4.048582995951417
248,4.032258064516129
249,4.016064257028113
250,4.0
251,3.9840637450199203
252,3.9682539682539684
253,3.952569169960474
254,3.937007874015748
255,3.9215686274509802
256,3.90625
257,3.8910505836575875
258,3.875968992248062
259,3.861003861003861
260,3.8461538461538463
261,3.8314176245210727
262,3.816793893129771
263,3.802281368821293
264,3.787878787878788
265,3.7735849056603774
266,3.7593984962406015
267,3.745318352059925
268,3.7313432835820897
269,3.717472118959108
270,3.7037037037037037
271,3.690036900369004
272,3.676470588235294
273,3.663003663003663
274,3.6496350364963503
275,3.6363636363636362
276,3.6231884057971016
277,3.6101083032490973
278,3.597122302158273
279,3.5842293906810037
280,3.5714285714285716
281,3.5587188612099645
282,3.5460992907801416
283,3.5335689045936394
284,3.5211267605633805
285,3.508771929824561
286,3.4965034965034967
287,3.484320557491289
288,3.4722222222222223
289,3.4602076124567476
290,3.4482758620689653
291,3.4364261168384878
292,3.4246575342465753
293,3.4129692832764507
294,3.401360544217687
295,3.389830508474576
296,3.3783783783783785
297,3.367003367003367
298,3.3557046979865772
299,3.3444816053511706
300,3.3333333333333335
301,3.3222591362126246
302,3.3112582781456954
303,3.3003300330033003
304,3.289473684210526
305,3.278688524590164
306,3.2679738562091503
307,3.257328990228013
308,3.2467532467532467
309,3.236245954692557
310,3.225806451612903
311,3.215434083601286
312,3.2051282051282053
313,3.194888178913738
314,3.1847133757961785
315,3.1746031746031744
316,3.1645569620253164
317,3.1545741324921135
318,3.1446540880503147
319,3.134796238244514
320,3.125
321,3.115264797507788
322,3.1055900621118013
323,3.0959752321981426
324,3.0864197530864197
325,3.076923076923077
326,3.067484662576687
327,3.058103975535168
328,3.048780487804878
329,3.0395136778115504
330,3.0303030303030303
331,3.0211480362537766
332,3.0120481927710845
333,3.003003003003003
334,2.9940119760479043
335,2.985074626865672
336,2.9761904761904763
337,2.9673590504451037
338,2.9585798816568047
339,2.949852507374631
340,2.9411764705882355
341,2.932551319648094
342,2.9239766081871346
343,2.9154518950437316
344,2.9069767441860463
345,2.898550724637681
346,2.8901734104046244
347,2.881844380403458
348,2.8735632183908044
349,2.865329512893983
350,2.857142857142857
351,2.849002849002849
352,2.840909090909091
353,2.8328611898016995
354,2.824858757062147
355,2.816901408450704
356,2.808988764044944
357,2.8011204481792715
358,2.793296089385475
359,2.785515320334262
360,2.7777777777777777
361,2.770083102493075
362,2.7624309392265194
363,2.7548209366391183
364,2.7472527472527473
365,2.73972602739726
366,2.73224043715847
367,2.7247956403269753
368,2.717391304347826
369,2.710027100271003
370,2.7027027027027026
371,2.6954177897574123
372,2.6881720430107525
373,2.680965147453083
374,2.6737967914438503
375,2.6666666666666665
376,2.6595744680851063
377,2.6525198938992043
378,2.6455026455026456
379,2.638522427440633
380,2.6315789473684212
381,2.6246719160104988
382,2.6178010471204187
383,2.6109660574412534
384,2.6041666666666665
385,2.5974025974025974
386,2.5906735751295336
387,2.5839793281653747
388,2.577319587628866
389,2.570694087403599
390,2.5641025641025643
391,2.557544757033248
392,2.5510204081632653
393,2.544529262086514
394,2.5380710659898478
395,2.5316455696202533
396,2.525252525252525
397,2.5188916876574305
398,2.512562814070352
399,2.506265664160401
400,2.5
401,2.493765586034913
402,2.487562189054726
403,2.4813895781637716
404,2.4752475247524752
405,2.4691358024691357
406,2.4630541871921183
407,2.457002457002457
408,2.450980392156863
409,2.444987775061125
410,2.4390243902439024
411,2.4330900243309004
412,2.4271844660194173
413,2.4213075060532687
414,2.4154589371980677
415,2.4096385542168677
416,2.4038461538461537
417,2.3980815347721824
418,2.3923444976076556
419,2.386634844868735
420,2.380952380952381
421,2.375296912114014
422,2.3696682464454977
423,2.3640661938534278
424,2.358490566037736
425,2.3529411764705883
426,2.347417840375587
427,2.34192037470726
428,2.336448598130841
429,2.331002331002331
430,2.3255813953488373
431,2.320185614849188
432,2.314814814814815
433,2.3094688221709005
434,2.304147465437788
435,2.2988505747126435
436,2.293577981651376
437,2.288329519450801
438,2.2831050228310503
439,2.277904328018223
440,2.272727272727273
441,2.2675736961451247
442,2.262443438914027
443,2.2573363431151243
444,2.2522522522522523
445,2.247191011235955
446,2.242152466367713
447,2.237136465324385
448,2.232142857142857
449,2.2271714922048997
450,2.2222222222222223
451,2.2172949002217295
452,2.2123893805309733
453,2.207505518763797
454,2.202643171806167
455,2.197802197802198
456,2.192982456140351
457,2.1881838074398248
458,2.183406113537118
459,2.178649237472767
460,2.1739130434782608
461,2.1691973969631237
462,2.1645021645021645
463,2.159827213822894
464,2.1551724137931036
465,2.150537634408602
466,2.1459227467811157
467,2.1413276231263385
468,2.1367521367521367
469,2.1321961620469083
470,2.127659574468085
471,2.1231422505307855
472,2.1186440677966103
473,2.1141649048625792
474,2.109704641350211
475,2.1052631578947367
476,2.100840336134454
477,2.0964360587002098
478,2.092050209205021
479,2.0876826722338206
480,2.0833333333333335
481,2.079002079002079
482,2.074688796680498
483,2.070393374741201
484,2.0661157024793386
485,2.0618556701030926
486,2.05761316872428
487,2.0533880903490758
488,2.0491803278688523
489,2.044989775051125
490,2.0408163265306123
491,2.0366598778004072
492,2.032520325203252
493,2.028397565922921
494,2.0242914979757085
495,2.0202020202020203
496,2.0161290322580645
497,2.0120724346076457
498,2.0080321285140563
499,2.004008016032064
500,2.0
501,1.996007984031936
502,1.9920318725099602
503,1.9880715705765408
504,1.9841269841269842
505,1.9801980198019802
506,1.976284584980237
507,1.9723865877712032
508,1.968503937007874
509,1.9646365422396856
510,1.9607843137254901
511,1.9569471624266144
512,1.953125
513,1.949317738791423
514,1.9455252918287937
515,1.941747572815534
516,1.937984496124031
517,1.9342359767891684
518,1.9305019305019304
519,1.9267822736030829
520,1.9230769230769231
521,1.9193857965451055
522,1.9157088122605364
523,1.9120458891013383
524,1.9083969465648856
525,1.9047619047619047
526,1.9011406844106464
527,1.8975332068311195
528,1.893939393939394
529,1.890359168241966
530,1.8867924528301887
531,1.8832391713747645
532,1.8796992481203008
533,1.876172607879925
534,1.8726591760299625
535,1.8691588785046729
536,1.8656716417910448
537,1.86219739292365
538,1.858736059479554
539,1.8552875695732838
540,1.8518518518518519
541,1.8484288354898337
542,1.845018450184502
543,1.8416206261510129
544,1.838235294117647
545,1.834862385321101
546,1.8315018315018314
547,1.8281535648994516
548,1.8248175182481752
549,1.8214936247723132
550,1.8181818181818181
551,1.8148820326678765
552,1.8115942028985508
553,1.8083182640144666
554,1.8050541516245486
555,1.8018018018018018
556,1.7985611510791366
557,1.7953321364452424
558,1.7921146953405018
559,1.7889087656529516
560,1.7857142857142858
561,1.7825311942959001
562,1.7793594306049823
563,1.7761989342806395
564,1.7730496453900708
565,1.7699115044247788
566,1.7667844522968197
567,1.763668430335097
568,1.7605633802816902
569,1.757469244288225
570,1.7543859649122806
571,1.7513134851138354
572,1.7482517482517483
573,1.7452006980802792
574,1.7421602787456445
575,1.7391304347826086
576,1.7361111111111112
577,1.733102253032929
578,1.7301038062283738
579,1.7271157167530224
580,1.7241379310344827
581,1.721170395869191
582,1.7182130584192439
583,1.7152658662092624
584,1.7123287671232876
585,1.7094017094017093
586,1.7064846416382253
587,1.7035775127768313
588,1.7006802721088434
589,1.697792869269949
590,1.694915254237288
591,1.6920473773265652
592,1.6891891891891893
593,1.6863406408094435
594,1.6835016835016836
595,1.680672268907563
596,1.6778523489932886
597,1.6750418760469012
598,1.6722408026755853
599,1.669449081803005
600,1.6666666666666667
601,1.663893510815308
602,1.6611295681063123
603,1.658374792703151
604,1.6556291390728477
605,1.6528925619834711
606,1.6501650165016502
607,1.6474464579901154
608,1.644736842105263
609,1.6420361247947455
610,1.639344262295082
611,1.6366612111292962
612,1.6339869281045751
613,1.6313213703099512
614,1.6286644951140066
615,1.6260162601626016
616,1.6233766233766234
617,1.6207455429497568
618,1.6181229773462784
619,1.615508885298869
620,1.6129032258064515
621,1.6103059581320451
622,1.607717041800643
623,1.6051364365971108
624,1.6025641025641026
625,1.6
626,1.597444089456869
627,1.594896331738437
628,1.5923566878980893
629,1.589825119236884
630,1.5873015873015872
631,1.5847860538827259
632,1.5822784810126582
633,1.5797788309636651
634,1.5772870662460567
635,1.5748031496062993
636,1.5723270440251573
637,1.5698587127158556
638,1.567398119122257
639,1.5649452269170578
640,1.5625
641,1.5600624024960998
642,1.557632398753894
643,1.5552099533437014
644,1.5527950310559007
645,1.550387596899225
646,1.5479876160990713
647,1.545595054095827
648,1.5432098765432098
649,1.5408320493066257
650,1.5384615384615385
651,1.5360983102918586
652,1.5337423312883436
653,1.5313935681470139
654,1.529051987767584
655,1.5267175572519085
656,1.524390243902439
657,1.5220700152207
658,1.5197568389057752
659,1.5174506828528074
660,1.5151515151515151
661,1.51285930408472
662,1.5105740181268883
663,1.5082956259426847
664,1.5060240963855422
665,1.5037593984962405
666,1.5015015015015014
667,1.4992503748125936
668,1.4970059880239521
669,1.4947683109118086
670,1.492537313432836
671,1.4903129657228018
672,1.4880952380952381
673,1.485884101040119
674,1.4836795252225519
675,1.4814814814814814
676,1.4792899408284024
677,1.4771048744460857
678,1.4749262536873156
679,1.4727540500736378
680,1.4705882352941178
681,1.4684287812041117
682,1.466275659824047
683,1.4641288433382138
684,1.4619883040935673
685,1.4598540145985401
686,1.4577259475218658
687,1.455604075691412
688,1.4534883720930232
689,1.4513788098693758
690,1.4492753623188406
691,1.447178002894356
692,1.4450867052023122
693,1.443001443001443
694,1.440922190201729
695,1.4388489208633093
696,1.4367816091954022
697,1.4347202295552368
698,1.4326647564469914
699,1.4306151645207439
700,1.4285714285714286
701,1.4265335235378032
702,1.4245014245014245
703,1.422475106685633
704,1.4204545454545454
705,1.4184397163120568
706,1.4164305949008498
707,1.4144271570014144
708,1.4124293785310735
709,1.4104372355430184
710,1.408450704225352
711,1.4064697609001406
712,1.404494382022472
713,1.402524544179523
714,1.4005602240896358
715,1.3986013986013985
716,1.3966480446927374
717,1.394700139470014
718,1.392757660167131
719,1.3908205841446453
720,1.3888888888888888
721,1.3869625520110958
722,1.3850415512465375
723,1.3831258644536653
724,1.3812154696132597
725,1.3793103448275863
726,1.3774104683195592
727,1.375515818431912
728,1.3736263736263736
729,1.3717421124828533
730,1.36986301369863
731,1.3679890560875514
732,1.366120218579235
733,1.364256480218281
734,1.3623978201634876
735,1.3605442176870748
736,1.358695652173913
737,1.3568521031207599
738,1.3550135501355014
739,1.3531799729364005
740,1.3513513513513513
741,1.349527665317139
742,1.3477088948787062
743,1.3458950201884252
744,1.3440860215053763
745,1.342281879194631
746,1.3404825737265416
747,1.3386880856760375
748,1.3368983957219251
749,1.335113484646195
750,1.3333333333333333
751,1.3315579227696406
752,1.3297872340425532
753,1.3280212483399734
754,1.3262599469496021
755,1.3245033112582782
756,1.3227513227513228
757,1.321003963011889
758,1.3192612137203166
759,1.3175230566534915
760,1.3157894736842106
761,1.314060446780552
762,1.3123359580052494
763,1.3106159895150722
764,1.3089005235602094
765,1.3071895424836601
766,1.3054830287206267
767,1.303780964797914
768,1.3020833333333333
769,1.3003901170351104
770,1.2987012987012987
771,1.297016861219196
772,1.2953367875647668
773,1.2936610608020698
774,1.2919896640826873
775,1.2903225806451613
776,1.288659793814433
777,1.287001287001287
778,1.2853470437017995
779,1.2836970474967908
780,1.2820512820512822
781,1.2804097311139564
782,1.278772378516624
783,1.277139208173691
784,1.2755102040816326
785,1.2738853503184713
786,1.272264631043257
787,1.2706480304955527
788,1.2690355329949239
789,1.267427122940431
790,1.2658227848101267
791,1.2642225031605563
792,1.2626262626262625
793,1.2610340479192939
794,1.2594458438287153
795,1.2578616352201257
796,1.256281407035176
797,1.2547051442910917
798,1.2531328320802004
799,1.2515644555694618
800,1.25
801,1.2484394506866416
802,1.2468827930174564
803,1.2453300124533002
804,1.243781094527363
805,1.2422360248447204
806,1.2406947890818858
807,1.2391573729863692
808,1.2376237623762376
809,1.2360939431396787
810,1.2345679012345678
811,1.2330456226880395
812,1.2315270935960592
813,1.2300123001230012
814,1.2285012285012284
815,1.2269938650306749
816,1.2254901960784315
817,1.2239902080783354
818,1.2224938875305624
819,1.221001221001221
820,1.2195121951219512
821,1.218026796589525
822,1.2165450121654502
823,1.2150668286755772
824,1.2135922330097086
825,1.2121212121212122
826,1.2106537530266344
827,1.2091898428053205
828,1.2077294685990339
829,1.2062726176115801
830,1.2048192771084338
831,1.203369434416366
832,1.2019230769230769
833,1.2004801920768307
834,1.1990407673860912
835,1.1976047904191616
836,1.1961722488038278
837,1.1947431302270013
838,1.1933174224343674
839,1.1918951132300357
840,1.1904761904761905
841,1.1890606420927468
842,1.187648456057007
843,1.1862396204033214
844,1.1848341232227488
845,1.183431952662722
846,1.1820330969267139
847,1.1806375442739079
848,1.179245283018868
849,1.1778563015312131
850,1.1764705882352942
851,1.1750881316098707
852,1.1737089201877935
853,1.1723329425556859
854,1.17096018735363
855,1.1695906432748537
856,1.1682242990654206
857,1.1668611435239207
858,1.1655011655011656
859,1.1641443538998837
860,1.1627906976744187
861,1.1614401858304297
862,1.160092807424594
863,1.1587485515643106
864,1.1574074074074074
865,1.1560693641618498
866,1.1547344110854503
867,1.1534025374855825
868,1.152073732718894
869,1.1507479861910241
870,1.1494252873563218
871,1.148105625717566
872,1.146788990825688
873,1.145475372279496
874,1.1441647597254005
875,1.1428571428571428
876,1.1415525114155252
877,1.1402508551881414
878,1.1389521640091116
879,1.1376564277588168
880,1.1363636363636365
881,1.1350737797956867
882,1.1337868480725624
883,1.245753114382786
884,1.3574660633484164
885,1.3559322033898304
886,1.3544018058690745
887,1.3528748590755355
888,1.3513513513513513
889,1.3498312710911136
890,1.348314606741573
891,1.3468013468013469
892,1.4573991031390134
893,1.4557670772676372
894,1.45413870246085
895,1.452513966480447
896,1.4508928571428572
897,1.4492753623188406
898,1.447661469933185
899,1.4460511679644048
900,1.4444444444444444
901,1.4428412874583796
902,1.441241685144124
903,1.4396456256921373
904,1.4380530973451326
905,1.4364640883977902
906,1.434878587196468
907,1.543550165380375
908,1.5418502202643172
909,1.54015401540154
910,1.5384615384615385
911,1.5367727771679474
912,1.5350877192982457
913,1.5334063526834611
914,1.5317286652078774
915,1.530054644808743
916,1.5283842794759825
917,1.5267175572519085
918,1.5250544662309369
919,1.5233949945593035
920,1.5217391304347827
921,1.520086862106406
922,1.5184381778741864
923,1.5167930660888407
924,1.5151515151515151
925,1.5135135135135136
926,1.511879049676026
927,1.5102481121898597
928,1.5086206896551724
929,1.5069967707212055
930,1.5053763440860215
931,1.5037593984962405
932,1.502145922746781
933,1.5005359056806002
934,1.4989293361884368
935,1.4973262032085561
936,1.4957264957264957
937,1.4941302027748133
938,1.492537313432836
939,1.490947816826411
940,1.4893617021276595
941,1.487778958554729
942,1.4861995753715498
943,1.4846235418875928
944,1.4830508474576272
945,1.4814814814814814
946,1.4799154334038056
947,1.478352692713833
948,1.4767932489451476
949,1.4752370916754478
950,1.4736842105263157
951,1.4721345951629863
952,1.4705882352941178
953,1.4690451206715636
954,1.4675052410901468
955,1.4659685863874345
956,1.4644351464435146
957,1.4629049111807733
958,1.4613778705636744
959,1.4598540145985401
960,1.4583333333333333
961,1.45681581685744
962,1.4553014553014554
963,1.453790238836968
964,1.4522821576763485
965,1.450777202072539
966,1.4492753623188406
967,1.4477766287487073
968,1.4462809917355373
969,1.4447884416924666
970,1.443298969072165
971,1.4418125643666324
972,1.440329218106996
973,1.4388489208633093
974,1.4373716632443532
975,1.435897435897436
976,1.4344262295081966
977,1.4329580348004094
978,1.4314928425357873
979,1.4300306435137895
980,1.4285714285714286
981,1.4271151885830784
982,1.5274949083503055
983,1.6276703967446593
984,1.6260162601626016
985,1.6243654822335025
986,1.6227180527383367
987,1.6210739614994933
988,1.7206477732793521
989,1.820020222446916
990,1.8181818181818181
991,1.8163471241170535
992,1.9153225806451613
993,2.014098690835851
994,2.0120724346076457
995,2.0100502512562812
996,2.0080321285140563
997,2.0060180541624875
998,2.004008016032064
999,2.002002002002002
1000,2.0
1001,1.998001998001998
1002,1.996007984031936
1003,1.9940179461615155
1004,1.9920318725099602
1005,1.9900497512437811
1006,1.9880715705765408
1007,1.9860973187686197
1008,1.9841269841269842
1009,1.9821605550049555
1010,1.9801980198019802
1011,1.9782393669634026
1012,1.976284584980237
1013,1.9743336623889438
1014,1.9723865877712032
1015,1.9704433497536946
1016,1.968503937007874
1017,1.966568338249754
1018,1.9646365422396856
1019,1.9627085377821394
1020,1.9607843137254901
1021,1.9588638589618022
1022,1.9569471624266144
1023,1.9550342130987293
1024,1.953125
1025,1.951219512195122
1026,1.949317738791423
1027,1.9474196689386563
1028,1.9455252918287937
1029,1.9436345966958213
1030,1.941747572815534
1031,1.9398642095053347
1032,1.937984496124031
1033,1.936108422071636
1034,1.9342359767891684
1035,1.932367149758454
1036,1.9305019305019304
1037,1.9286403085824493
1038,1.9267822736030829
1039,1.9249278152069298
1040,1.9230769230769231
1041,1.9212295869356388
1042,1.9193857965451055
1043,1.9175455417066156
1044,1.9157088122605364
1045,1.9138755980861244
1046,1.9120458891013383
1047,1.9102196752626552
1048,1.9083969465648856
1049,1.9065776930409915
1050,1.9047619047619047
1051,1.9029495718363463
1052,1.9011406844106464
1053,1.9943019943019944
1054,1.9924098671726755
1055,1.990521327014218
1056,1.9886363636363635
1057,1.9867549668874172
1058,1.9848771266540643
1059,1.9830028328611897
1060,1.9811320754716981
1061,1.9792648444863337
1062,1.9774011299435028
1063,1.975540921919097
1064,1.9736842105263157
1065,1.971830985915493
1066,1.9699812382739212
1067,1.9681349578256795
1068,1.9662921348314606
1069,1.9644527595884003
1070,1.9626168224299065
1071,1.9607843137254901
1072,1.958955223880597
1073,1.95712954333644
1074,1.9553072625698324
1075,1.9534883720930232
1076,1.9516728624535316
1077,1.9498607242339834
1078,1.948051948051948
1079,1.9462465245597775
1080,1.9444444444444444
1081,1.942645698427382
1082,1.9408502772643252
1083,1.9390581717451523
1084,1.937269372693727
1085,1.935483870967742
1086,1.9337016574585635
1087,1.9319227230910763
1088,1.9301470588235294
1089,1.9283746556473829
1090,1.926605504587156
1091,1.924839596700275
1092,1.9230769230769231
1093,1.9213174748398902
1094,1.9195612431444242
1095,1.917808219178082
1096,1.916058394160584
1097,1.9143117593436645
1098,1.9125683060109289
1099,1.910828025477707
1100,1.9090909090909092
1101,1.9073569482288828
1102,1.9056261343012704
1103,1.9038984587488668
1104,1.9021739130434783
1105,1.9004524886877827
1106,1.8987341772151898
1107,1.897018970189702
1108,1.8953068592057762
1109,1.8935978358881875
1110,1.8918918918918919
1111,1.8901890189018902
1112,1.8884892086330936
1113,1.8867924528301887
1114,1.8850987432675046
1115,1.883408071748879
1116,1.881720430107527
1117,1.8800358102059087
1118,1.8783542039355994
1119,1.876675603217158
1120,1.875
1121,1.873327386262266
1122,1.8716577540106951
1123,1.8699910952804986
1124,1.8683274021352314
1125,1.8666666666666667
1126,1.8650088809946714
1127,1.8633540372670807
1128,1.950354609929078
1129,1.9486271036315324
1130,1.9469026548672566
1131,1.945181255526083
1132,1.9434628975265018
1133,1.941747572815534
1134,1.9400352733686066
1135,1.9383259911894273
1136,1.9366197183098592
1137,1.9349164467897977
1138,1.9332161687170475
1139,1.9315188762071993
1140,1.9298245614035088
1141,1.9281332164767748
1142,1.926444833625219
1143,1.9247594050743657
1144,1.9230769230769231
1145,1.9213973799126638
1146,1.9197207678883073
1147,1.9180470793374018
1148,1.916376306620209
1149,1.9147084421235858
1150,1.9130434782608696
1151,1.9113814074717637
1152,1.9097222222222223
1153,1.9080659150043364
1154,1.9064124783362217
1155,1.9047619047619047
1156,1.9031141868512111
1157,1.9014693171996542
1158,1.8998272884283247
1159,1.8981880931837791
1160,1.896551724137931
1161,1.8949181739879415
1162,1.8932874354561102
1163,1.891659501289768
1164,1.8900343642611683
1165,1.888412017167382
1166,1.8867924528301887
1167,1.8851756640959725
1168,1.8835616438356164
1169,1.8819503849443968
1170,1.8803418803418803
1171,1.878736122971819
1172,1.8771331058020477
1173,1.8755328218243819
1174,1.8739352640545144
1175,1.872340425531915
1176,1.870748299319728
1177,1.8691588785046729
1178,1.867572156196944
1179,1.8659881255301103
1180,1.8644067796610169
1181,1.8628281117696868
1182,1.8612521150592216
1183,1.8596787827557058
1184,1.8581081081081081
1185,1.9409282700421941
1186,1.93929173693086
1187,1.9376579612468408
1188,1.936026936026936
1189,1.934398654331371
1190,1.9327731092436975
1191,1.9311502938706968
1192,1.929530201342282
1193,1.9279128248114
1194,1.9262981574539364
1195,1.9246861924686192
1196,1.9230769230769231
1197,1.921470342522974
1198,1.9198664440734559
1199,1.9182652210175146
1200,1.9166666666666667
1201,1.9150707743547044
1202,1.913477537437604
1203,1.9118869492934332
1204,1.910299003322259
1205,1.9087136929460582
1206,1.9071310116086235
1207,1.9055509527754764
1208,1.903973509933775
1209,1.902398676592225
1210,1.9008264462809918
1211,1.8992568125516103
1212,1.8976897689768977
1213,1.8961253091508656
1214,1.8945634266886326
1215,1.8930041152263375
1216,1.8914473684210527
1217,1.8898931799506984
1218,1.8883415435139572
1219,1.8867924528301887
1220,1.8852459016393444
1221,1.8837018837018837
1222,1.8821603927986907
1223,1.8806214227309894
1224,1.8790849673202614
1225,1.8775510204081634
1226,1.8760195758564437
1227,1.8744906275468622
1228,1.8729641693811074
1229,1.871440195280716
1230,1.8699186991869918
1231,1.868399675060926
1232,1.8668831168831168
1233,1.8653690186536902
1234,1.8638573743922204
1235,1.8623481781376519
1236,1.86084142394822
1237,1.8593371059013744
1238,1.8578352180936994
1239,1.8563357546408394
1240,1.8548387096774193
1241,1.8533440773569703
1242,1.8518518518518519
1243,1.8503620273531778
1244,1.8488745980707395
1245,1.8473895582329318
1246,1.8459069020866774
1247,1.8444266238973537
1248,1.8429487179487178
1249,1.8414731785428342
1250,1.84
1251,1.838529176658673
1252,1.8370607028753994
1253,1.8355945730247407
1254,1.8341307814992025
1255,1.8326693227091633
1256,1.8312101910828025
1257,1.8297533810660302
1258,1.8282988871224166
1259,1.8268467037331215
1260,1.8253968253968254
1261,1.823949246629659
1262,1.8225039619651346
1263,1.8210609659540775
1264,1.8196202531645569
1265,1.8181818181818181
1266,1.8167456556082149
1267,1.8153117600631412
1268,1.8138801261829653
1269,1.8124507486209613
1270,1.811023622047244
1271,1.8095987411487018
1272,1.8081761006289307
1273,1.8067556952081696
1274,1.805337519623234
1275,1.803921568627451
1276,1.8025078369905956
1277,1.8010963194988254
1278,1.7996870109546166
1279,1.7982799061767005
1280,1.796875
1281,1.795472287275566
1282,1.7940717628705147
1283,1.7926734216679656
1284,1.7912772585669783
1285,1.7898832684824904
1286,1.7884914463452566
1287,1.7871017871017871
1288,1.7857142857142858
1289,1.7843289371605897
1290,1.7829457364341086
1291,1.7815646785437644
1292,1.7801857585139318
1293,1.7788089713843773
1294,1.777434312210201
1295,1.776061776061776
1296,1.7746913580246915
1297,1.7733230531996915
1298,1.7719568567026194
1299,1.7705927636643572
1300,1.7692307692307692
1301,1.767870868562644
1302,1.7665130568356375
1303,1.765157329240215
