iteration,all_current_acceptance_ratios
1380,9.27536231884058
1381,9.341057204923969
1382,9.334298118668595
1383,9.327548806941431
1384,9.320809248554914
1385,9.31407942238267
1386,9.37950937950938
1387,9.372746935832733
1388,9.36599423631124
1389,9.359251259899208
1390,9.352517985611511
1391,9.345794392523365
1392,9.339080459770114
1393,9.332376166547022
1394,9.32568149210904
1395,9.31899641577061
1396,9.312320916905444
1397,9.305654974946313
1398,9.298998569384835
1399,9.292351679771265
1400,9.285714285714286
1401,9.279086366880799
1402,9.27246790299572
1403,9.265858873841768
1404,9.25925925925926
1405,9.252669039145907
1406,9.246088193456615
1407,9.23951670220327
1408,9.232954545454545
1409,9.226401703335698
1410,9.21985815602837
1411,9.213323883770375
1412,9.277620396600566
1413,9.27105449398443
1414,9.335219236209335
1415,9.328621908127209
1416,9.322033898305085
1417,9.31545518701482
1418,9.30888575458392
1419,9.30232558139535
1420,9.295774647887324
1421,9.289232934553132
1422,9.282700421940929
1423,9.27617709065355
1424,9.269662921348315
1425,9.263157894736842
1426,9.326788218793828
1427,9.320252277505256
1428,9.313725490196079
1429,9.307207837648706
1430,9.3006993006993
1431,9.294199860237596
1432,9.287709497206704
1433,9.351011863224006
1434,9.344490934449093
1435,9.337979094076655
1436,9.331476323119777
1437,9.324982602644399
1438,9.318497913769123
1439,9.312022237665046
1440,9.375
1441,9.368494101318529
1442,9.361997226074896
1443,9.355509355509355
1444,9.349030470914128
1445,9.342560553633218
1446,9.336099585062241
1447,9.329647546648237
1448,9.323204419889503
1449,9.316770186335404
1450,9.310344827586206
1451,9.303928325292901
1452,9.297520661157025
1453,9.291121816930488
1454,9.284731774415405
1455,9.278350515463918
1456,9.271978021978022
1457,9.265614275909403
1458,9.327846364883403
1459,9.32145305003427
1460,9.315068493150685
1461,9.308692676249144
1462,9.30232558139535
1463,9.295967190704033
1464,9.289617486338798
1465,9.283276450511945
1466,9.276944065484312
1467,9.270620313565098
1468,9.264305177111716
1469,9.257998638529612
1470,9.251700680272108
1471,9.245411284840245
1472,9.23913043478261
1473,9.23285811269518
1474,9.226594301221168
1475,9.220338983050848
1476,9.281842818428185
1477,9.34326337169939
1478,9.336941813261165
1479,9.330628803245435
1480,9.324324324324325
1481,9.38555030384875
1482,9.379217273954117
1483,9.372892784895482
1484,9.366576819407008
1485,9.36026936026936
1486,9.353970390309556
1487,9.347679892400807
1488,9.341397849462366
1489,9.335124244459369
1490,9.328859060402685
1491,9.389671361502348
1492,9.383378016085791
1493,9.377093101138646
1494,9.370816599732262
1495,9.364548494983278
1496,9.425133689839573
1497,9.48563794255177
1498,9.479305740987984
1499,9.472981987991995
1500,9.466666666666667
