iteration,all_current_acceptance_ratios
1362,7.709251101321586
1363,7.703595011005135
1364,7.697947214076247
1365,7.6923076923076925
1366,7.759882869692533
1367,7.754206291148501
1368,7.748538011695906
1369,7.815924032140249
1370,7.810218978102189
1371,7.804522246535376
1372,7.871720116618076
1373,7.86598689002185
1374,7.860262008733624
1375,7.8545454545454545
1376,7.848837209302325
1377,7.8431372549019605
1378,7.83744557329463
1379,7.8317621464829585
1380,7.826086956521739
1381,7.8204199855177405
1382,7.814761215629522
1383,7.809110629067245
1384,7.803468208092486
1385,7.79783393501805
1386,7.792207792207792
1387,7.7865897620764235
1388,7.8530259365994235
1389,7.847372210223182
1390,7.841726618705036
1391,7.8360891445003595
1392,7.902298850574713
1393,7.896625987078249
1394,7.890961262553802
1395,7.885304659498208
1396,7.8796561604584525
1397,7.874015748031496
1398,7.868383404864091
1399,7.862759113652609
1400,7.857142857142857
1401,7.851534618129907
1402,7.845934379457917
1403,7.911617961511047
1404,7.905982905982906
1405,7.900355871886121
1406,7.894736842105263
1407,7.889125799573561
1408,7.8835227272727275
1409,7.877927608232789
1410,7.872340425531915
1411,7.8667611622962434
1412,7.861189801699717
1413,7.855626326963907
1414,7.8500707213578504
1415,7.84452296819788
1416,7.838983050847458
1417,7.8334509527170075
1418,7.827926657263752
1419,7.822410147991543
1420,7.816901408450704
1421,7.811400422237861
1422,7.805907172995781
1423,7.800421644413212
1424,7.865168539325842
1425,7.859649122807017
1426,7.924263674614306
1427,7.918710581639804
1428,7.913165266106443
1429,7.907627711686494
1430,7.9020979020979025
1431,7.896575821104123
1432,7.891061452513966
1433,7.885554780181438
1434,7.880055788005579
1435,7.874564459930314
1436,7.86908077994429
1437,7.863604732080724
1438,7.858136300417246
1439,7.852675469075747
1440,7.847222222222222
1441,7.8417765440666205
1442,7.836338418862691
1443,7.830907830907831
1444,7.825484764542936
1445,7.820069204152249
1446,7.814661134163209
1447,7.809260539046303
1448,7.803867403314917
1449,7.79848171152519
1450,7.793103448275862
1451,7.856650585802894
1452,7.851239669421488
1453,7.845836200963523
1454,7.8404401650618984
1455,7.835051546391752
1456,7.829670329670329
1457,7.824296499656829
1458,7.818930041152264
1459,7.813570938999314
1460,7.808219178082192
1461,7.871321013004791
1462,7.86593707250342
1463,7.86056049213944
1464,7.855191256830601
1465,7.849829351535837
1466,7.844474761255116
1467,7.839127471029312
1468,7.833787465940055
1469,7.828454731109598
1470,7.8231292517006805
1471,7.817811012916383
1472,7.8125
1473,7.8071961982348945
1474,7.801899592944369
1475,7.796610169491525
1476,7.8590785907859075
1477,7.8537576167907925
1478,7.848443843031123
1479,7.8431372549019605
1480,7.837837837837838
1481,7.832545577312627
1482,7.827260458839406
1483,7.82198246797033
1484,7.816711590296496
1485,7.811447811447811
1486,7.806191117092867
1487,7.800941492938803
1488,7.795698924731183
1489,7.790463398253862
1490,7.785234899328859
1491,7.7800134138162305
1492,7.774798927613941
1493,7.769591426657736
1494,7.764390896921017
1495,7.759197324414716
1496,7.754010695187166
1497,7.748830995323981
1498,7.74365821094793
1499,7.738492328218813
1500,7.733333333333333
