iteration,all_current_acceptance_ratios
155,7.096774193548387
156,7.051282051282051
157,7.006369426751593
158,6.962025316455696
159,6.918238993710692
160,6.875
161,6.832298136645963
162,6.790123456790123
163,6.748466257668712
164,6.7073170731707314
165,6.666666666666667
166,6.626506024096385
167,6.586826347305389
168,6.5476190476190474
169,6.508875739644971
170,6.470588235294118
171,6.432748538011696
172,6.395348837209302
173,6.358381502890174
174,6.32183908045977
175,6.285714285714286
176,6.818181818181818
177,6.779661016949152
178,6.741573033707865
179,6.70391061452514
180,6.666666666666667
181,6.629834254143646
182,6.593406593406593
183,6.557377049180328
184,6.521739130434782
185,6.486486486486487
186,6.451612903225806
187,6.4171122994652405
188,6.382978723404255
189,6.349206349206349
190,6.315789473684211
191,6.282722513089006
192,6.25
193,6.217616580310881
194,6.185567010309279
195,6.153846153846154
196,6.122448979591836
197,6.091370558375634
198,6.0606060606060606
199,6.030150753768845
200,6.0
201,5.970149253731344
202,5.9405940594059405
203,5.911330049261084
204,5.882352941176471
205,5.853658536585366
206,5.825242718446602
207,5.797101449275362
208,5.769230769230769
209,5.741626794258373
210,5.714285714285714
211,5.687203791469194
212,5.660377358490566
213,5.633802816901408
214,5.607476635514018
215,5.5813953488372094
216,5.555555555555555
217,5.529953917050691
218,5.504587155963303
219,5.47945205479452
220,5.454545454545454
221,5.429864253393665
222,5.405405405405405
223,5.381165919282512
224,5.357142857142857
225,5.333333333333333
226,5.3097345132743365
227,5.286343612334802
228,5.2631578947368425
229,5.240174672489083
230,5.217391304347826
231,5.194805194805195
232,5.172413793103448
233,5.150214592274678
234,5.128205128205129
235,5.1063829787234045
236,5.084745762711864
237,5.063291139240507
238,5.042016806722689
239,5.02092050209205
240,5.0
241,4.979253112033195
242,4.958677685950414
243,4.938271604938271
244,4.918032786885246
245,4.8979591836734695
246,4.878048780487805
247,5.2631578947368425
248,5.241935483870968
249,5.220883534136546
250,5.2
251,5.179282868525896
252,5.158730158730159
253,5.138339920948616
254,5.118110236220472
255,5.098039215686274
256,5.078125
257,5.058365758754864
258,5.038759689922481
259,5.019305019305019
260,5.0
261,4.980842911877395
262,4.961832061068702
263,4.942965779467681
264,4.924242424242424
265,4.90566037735849
266,4.887218045112782
267,4.868913857677903
268,4.850746268656716
269,4.83271375464684
270,4.814814814814815
271,5.166051660516605
272,5.147058823529412
273,5.128205128205129
274,5.109489051094891
275,5.090909090909091
276,5.072463768115942
277,5.054151624548736
278,5.0359712230215825
279,5.017921146953405
280,5.0
281,4.98220640569395
282,4.964539007092198
283,4.946996466431095
284,4.929577464788732
285,4.912280701754386
286,4.895104895104895
287,4.878048780487805
288,4.861111111111111
289,4.844290657439446
290,4.827586206896552
291,4.810996563573883
292,4.794520547945205
293,4.778156996587031
294,4.761904761904762
295,4.745762711864407
296,4.72972972972973
297,4.713804713804714
298,4.697986577181208
299,4.682274247491639
300,4.666666666666667
301,4.651162790697675
302,4.635761589403973
303,4.62046204620462
304,4.605263157894737
305,4.590163934426229
306,4.57516339869281
307,4.5602605863192185
308,4.545454545454546
309,4.53074433656958
310,4.516129032258065
311,4.501607717041801
312,4.487179487179487
313,4.472843450479234
314,4.45859872611465
315,4.444444444444445
316,4.430379746835443
317,4.416403785488959
318,4.40251572327044
319,4.38871473354232
320,4.375
321,4.361370716510903
322,4.3478260869565215
323,4.3343653250774
324,4.320987654320987
325,4.3076923076923075
326,4.294478527607362
327,4.281345565749236
328,4.2682926829268295
329,4.25531914893617
330,4.242424242424242
331,4.229607250755287
332,4.216867469879518
333,4.504504504504505
334,4.491017964071856
335,4.477611940298507
336,4.464285714285714
337,4.451038575667655
338,4.437869822485207
339,4.424778761061947
340,4.411764705882353
341,4.39882697947214
342,4.385964912280702
343,4.373177842565598
344,4.3604651162790695
345,4.3478260869565215
346,4.335260115606936
347,4.322766570605188
348,4.310344827586207
349,4.2979942693409745
350,4.285714285714286
351,4.273504273504273
352,4.261363636363637
353,4.2492917847025495
354,4.237288135593221
355,4.225352112676056
356,4.213483146067416
357,4.201680672268908
358,4.189944134078212
359,4.178272980501393
360,4.166666666666667
361,4.1551246537396125
362,4.143646408839779
363,4.132231404958677
364,4.1208791208791204
365,4.109589041095891
366,4.098360655737705
367,4.087193460490464
368,4.076086956521739
369,4.065040650406504
370,4.054054054054054
371,4.0431266846361185
372,4.032258064516129
373,4.021447721179625
374,4.010695187165775
375,4.0
376,3.9893617021276597
377,3.9787798408488064
378,3.9682539682539684
379,3.9577836411609497
380,3.9473684210526314
381,3.937007874015748
382,3.926701570680628
383,3.91644908616188
384,3.90625
385,3.896103896103896
386,3.8860103626943006
387,3.875968992248062
388,3.865979381443299
389,3.8560411311053984
390,3.8461538461538463
391,3.836317135549872
392,3.826530612244898
393,3.816793893129771
394,3.8071065989847717
395,3.7974683544303796
396,3.787878787878788
397,3.7783375314861463
398,3.7688442211055277
399,3.7593984962406015
400,3.75
401,3.7406483790523692
402,3.7313432835820897
403,3.7220843672456576
404,3.712871287128713
405,3.7037037037037037
406,3.6945812807881775
407,3.6855036855036856
408,3.676470588235294
409,3.667481662591687
410,3.658536585365854
411,3.6496350364963503
412,3.6407766990291264
413,3.6319612590799033
414,3.6231884057971016
415,3.6144578313253013
416,3.605769230769231
417,3.597122302158273
418,3.588516746411483
419,3.579952267303103
420,3.5714285714285716
421,3.5629453681710213
422,3.5545023696682465
423,3.5460992907801416
424,3.5377358490566038
425,3.5294117647058822
426,3.5211267605633805
427,3.51288056206089
428,3.5046728971962615
429,3.4965034965034967
430,3.488372093023256
431,3.480278422273782
432,3.4722222222222223
433,3.464203233256351
434,3.456221198156682
435,3.4482758620689653
436,3.4403669724770642
437,3.4324942791762014
438,3.4246575342465753
439,3.416856492027335
440,3.409090909090909
441,3.401360544217687
442,3.3936651583710407
443,3.386004514672686
444,3.3783783783783785
445,3.3707865168539324
446,3.3632286995515694
447,3.3557046979865772
448,3.3482142857142856
449,3.34075723830735
450,3.3333333333333335
451,3.3259423503325944
452,3.3185840707964602
453,3.3112582781456954
454,3.303964757709251
455,3.2967032967032965
456,3.289473684210526
457,3.2822757111597376
458,3.2751091703056767
459,3.2679738562091503
460,3.260869565217391
461,3.2537960954446854
462,3.2467532467532467
463,3.239740820734341
464,3.2327586206896552
465,3.225806451612903
466,3.218884120171674
467,3.2119914346895073
468,3.2051282051282053
469,3.1982942430703623
470,3.404255319148936
471,3.397027600849257
472,3.389830508474576
473,3.382663847780127
474,3.3755274261603376
475,3.3684210526315788
476,3.361344537815126
477,3.3542976939203353
478,3.3472803347280333
479,3.3402922755741127
480,3.3333333333333335
481,3.3264033264033266
482,3.319502074688797
483,3.3126293995859215
484,3.3057851239669422
485,3.2989690721649483
486,3.292181069958848
487,3.2854209445585214
488,3.278688524590164
489,3.2719836400817996
490,3.2653061224489797
491,3.258655804480652
492,3.252032520325203
493,3.2454361054766734
494,3.2388663967611335
495,3.2323232323232323
496,3.225806451612903
497,3.2193158953722336
498,3.21285140562249
499,3.2064128256513027
500,3.2
501,3.193612774451098
502,3.187250996015936
503,3.1809145129224654
504,3.1746031746031744
505,3.1683168316831685
506,3.1620553359683794
507,3.155818540433925
508,3.1496062992125986
509,3.143418467583497
510,3.1372549019607843
511,3.131115459882583
512,3.125
513,3.1189083820662766
514,3.11284046692607
515,3.1067961165048543
516,3.10077519379845
517,3.094777562862669
518,3.088803088803089
519,3.0828516377649327
520,3.076923076923077
521,3.071017274472169
522,3.0651340996168583
523,3.0592734225621414
524,3.053435114503817
525,3.0476190476190474
526,3.041825095057034
527,3.0360531309297913
528,3.0303030303030303
529,3.0245746691871456
530,3.018867924528302
531,3.0131826741996233
532,3.007518796992481
533,3.0018761726078798
534,2.9962546816479403
535,2.9906542056074765
536,2.985074626865672
537,2.97951582867784
538,2.973977695167286
539,2.968460111317254
540,2.962962962962963
541,2.957486136783734
542,2.952029520295203
543,2.9465930018416207
544,2.9411764705882355
545,2.9357798165137616
546,2.93040293040293
547,2.9250457038391224
548,3.102189781021898
549,3.096539162112933
550,3.090909090909091
551,3.0852994555353903
552,3.079710144927536
553,3.0741410488245933
554,3.068592057761733
555,3.063063063063063
556,3.0575539568345325
557,3.0520646319569122
558,3.046594982078853
559,3.041144901610018
560,3.0357142857142856
561,3.0303030303030303
562,3.0249110320284696
563,3.019538188277087
564,3.0141843971631204
565,3.0088495575221237
566,3.0035335689045937
567,2.998236331569665
568,2.992957746478873
569,2.9876977152899826
570,2.982456140350877
571,2.9772329246935203
572,2.972027972027972
573,2.966841186736475
574,2.961672473867596
575,2.9565217391304346
576,2.951388888888889
577,2.946273830155979
578,2.9411764705882355
579,2.936096718480138
580,2.9310344827586206
581,2.9259896729776247
582,2.9209621993127146
583,2.9159519725557463
584,2.910958904109589
585,2.905982905982906
586,2.901023890784983
587,2.8960817717206133
588,2.891156462585034
589,2.8862478777589136
590,2.8813559322033897
591,2.8764805414551606
592,2.8716216216216215
593,2.866779089376054
594,2.861952861952862
595,2.857142857142857
596,2.8523489932885906
597,2.847571189279732
598,2.842809364548495
599,2.8380634390651087
600,2.8333333333333335
601,2.8286189683860234
602,2.823920265780731
603,2.8192371475953566
604,2.814569536423841
605,2.809917355371901
606,2.8052805280528053
607,2.800658978583196
608,2.7960526315789473
609,2.7914614121510675
610,2.7868852459016393
611,2.7823240589198037
612,2.7777777777777777
613,2.7732463295269167
614,2.768729641693811
615,2.7642276422764227
616,2.75974025974026
617,2.755267423014587
618,2.750809061488673
619,2.7463651050080777
620,2.7419354838709675
621,2.737520128824477
622,2.733118971061093
623,2.7287319422150884
624,2.7243589743589745
625,2.72
626,2.7156549520766773
627,2.7113237639553427
628,2.7070063694267517
629,2.7027027027027026
630,2.6984126984126986
631,2.6941362916006337
632,2.689873417721519
633,2.6856240126382307
634,2.6813880126182967
635,2.677165354330709
636,2.6729559748427674
637,2.6687598116169546
638,2.664576802507837
639,2.6604068857589986
640,2.65625
641,2.65210608424337
642,2.64797507788162
643,2.6438569206842923
644,2.639751552795031
645,2.635658914728682
646,2.6315789473684212
647,2.6275115919629055
648,2.623456790123457
649,2.6194144838212634
650,2.6153846153846154
651,2.61136712749616
652,2.607361963190184
653,2.6033690658499236
654,2.599388379204893
655,2.595419847328244
656,2.591463414634146
657,2.5875190258751903
658,2.5835866261398177
659,2.579666160849772
660,2.5757575757575757
661,2.571860816944024
662,2.56797583081571
663,2.5641025641025643
664,2.5602409638554215
665,2.556390977443609
666,2.5525525525525525
667,2.548725637181409
668,2.5449101796407185
669,2.5411061285500747
670,2.537313432835821
671,2.5335320417287632
672,2.5297619047619047
673,2.526002971768202
674,2.522255192878338
675,2.5185185185185186
676,2.514792899408284
677,2.511078286558346
678,2.5073746312684366
679,2.503681885125184
680,2.5
681,2.4963289280469896
682,2.4926686217008798
683,2.4890190336749636
684,2.4853801169590644
685,2.4817518248175183
686,2.478134110787172
687,2.4745269286754
688,2.4709302325581395
689,2.467343976777939
690,2.463768115942029
691,2.460202604920405
692,2.4566473988439306
693,2.4531024531024532
694,2.4495677233429394
695,2.446043165467626
696,2.442528735632184
697,2.4390243902439024
698,2.4355300859598854
699,2.432045779685265
700,2.4285714285714284
701,2.425106990014265
702,2.421652421652422
703,2.418207681365576
704,2.414772727272727
705,2.4113475177304964
706,2.407932011331445
707,2.4045261669024045
708,2.401129943502825
709,2.397743300423131
710,2.3943661971830985
711,2.390998593530239
712,2.3876404494382024
713,2.3842917251051894
714,2.380952380952381
715,2.3776223776223775
716,2.374301675977654
717,2.370990237099024
718,2.367688022284123
719,2.364394993045897
720,2.361111111111111
721,2.3578363384188625
722,2.3545706371191137
723,2.351313969571231
724,2.4861878453038675
725,2.4827586206896552
726,2.479338842975207
727,2.4759284731774414
728,2.4725274725274726
729,2.4691358024691357
730,2.4657534246575343
731,2.462380300957592
732,2.459016393442623
733,2.4556616643929057
734,2.4523160762942777
735,2.4489795918367347
736,2.4456521739130435
737,2.4423337856173677
738,2.4390243902439024
739,2.435723951285521
740,2.4324324324324325
741,2.42914979757085
742,2.4258760107816713
743,2.4226110363391657
744,2.4193548387096775
745,2.4161073825503356
746,2.4128686327077746
747,2.4096385542168677
748,2.406417112299465
749,2.403204272363151
750,2.4
751,2.396804260985353
752,2.393617021276596
753,2.3904382470119523
754,2.387267904509284
755,2.384105960264901
756,2.380952380952381
757,2.3778071334214004
758,2.37467018469657
759,2.3715415019762847
760,2.3684210526315788
761,2.3653088042049935
762,2.3622047244094486
763,2.3591087811271296
764,2.356020942408377
765,2.3529411764705883
766,2.349869451697128
767,2.346805736636245
768,2.34375
769,2.340702210663199
770,2.3376623376623376
771,2.3346303501945527
772,2.33160621761658
773,2.3285899094437257
774,2.3255813953488373
775,2.3225806451612905
776,2.3195876288659796
777,2.3166023166023164
778,2.442159383033419
779,2.4390243902439024
780,2.4358974358974357
781,2.4327784891165174
782,2.4296675191815855
783,2.426564495530013
784,2.423469387755102
785,2.4203821656050954
786,2.4173027989821882
787,2.4142312579415504
788,2.4111675126903553
789,2.4081115335868186
790,2.4050632911392404
791,2.402022756005057
792,2.398989898989899
793,2.3959646910466583
794,2.392947103274559
795,2.389937106918239
796,2.386934673366834
797,2.383939774153074
798,2.380952380952381
799,2.3779724655819776
800,2.375
801,2.3720349563046192
802,2.369077306733167
803,2.3661270236612704
804,2.36318407960199
805,2.360248447204969
806,2.357320099255583
807,2.354399008674102
808,2.3514851485148514
809,2.348578491965389
810,2.345679012345679
811,2.342786683107275
812,2.3399014778325125
813,2.337023370233702
814,2.3341523341523343
815,2.331288343558282
816,2.3284313725490198
817,2.3255813953488373
818,2.3227383863080684
819,2.31990231990232
820,2.317073170731707
821,2.3142509135200973
822,2.3114355231143553
823,2.3086269744835968
824,2.3058252427184467
825,2.303030303030303
826,2.3002421307506054
827,2.2974607013301087
828,2.2946859903381642
829,2.2919179734620023
830,2.289156626506024
831,2.286401925391095
832,2.2836538461538463
833,2.2809123649459786
834,2.278177458033573
835,2.2754491017964074
836,2.272727272727273
837,2.270011947431302
838,2.2673031026252985
839,2.264600715137068
840,2.261904761904762
841,2.2592152199762188
842,2.2565320665083135
843,2.2538552787663106
844,2.251184834123223
845,2.2485207100591715
846,2.2458628841607564
847,2.243211334120425
848,2.240566037735849
849,2.237926972909305
850,2.235294117647059
851,2.2326674500587544
852,2.2300469483568075
853,2.2274325908558033
854,2.2248243559718968
855,2.2222222222222223
856,2.2196261682242993
857,2.2170361726954493
858,2.2144522144522143
859,2.2118742724097786
860,2.2093023255813953
861,2.2067363530778166
862,2.2041763341067284
863,2.20162224797219
864,2.199074074074074
865,2.1965317919075145
866,2.1939953810623556
867,2.1914648212226067
868,2.1889400921658986
869,2.186421173762946
870,2.1839080459770117
871,2.1814006888633752
872,2.1788990825688073
873,2.176403207331042
874,2.1739130434782608
875,2.1714285714285713
876,2.1689497716894977
877,2.1664766248574687
878,2.164009111617312
879,2.161547212741752
880,2.159090909090909
881,2.1566401816118046
882,2.1541950113378685
883,2.1517553793884483
884,2.1493212669683257
885,2.146892655367232
886,2.144469525959368
887,2.142051860202931
888,2.1396396396396398
889,2.137232845894263
890,2.134831460674157
891,2.132435465768799
892,2.1300448430493275
893,2.127659574468085
894,2.1252796420581657
895,2.122905027932961
896,2.1205357142857144
897,2.118171683389075
898,2.115812917594655
899,2.1134593993325916
900,2.111111111111111
901,2.108768035516093
902,2.106430155210643
903,2.104097452934662
904,2.101769911504425
905,2.0994475138121547
906,2.097130242825607
907,2.094818081587652
908,2.092511013215859
909,2.09020902090209
910,2.087912087912088
911,2.0856201975850714
912,2.0833333333333335
913,2.08105147864184
914,2.078774617067834
915,2.0765027322404372
916,2.074235807860262
917,2.0719738276990185
918,2.0697167755991286
919,2.067464635473341
920,2.0652173913043477
921,2.0629750271444083
922,2.0607375271149673
923,2.058504875406284
924,2.0562770562770565
925,2.054054054054054
926,2.0518358531317493
927,2.0496224379719523
928,2.0474137931034484
929,2.045209903121636
930,2.043010752688172
931,2.0408163265306123
932,2.03862660944206
933,2.0364415862808145
934,2.0342612419700212
935,2.0320855614973263
936,2.02991452991453
937,2.0277481323372464
938,2.025586353944563
939,2.0234291799787005
940,2.021276595744681
941,2.0191285866099893
942,2.0169851380042463
943,2.014846235418876
944,2.01271186440678
945,2.0105820105820107
946,2.0084566596194504
947,2.0063357972544877
948,2.0042194092827006
949,2.0021074815595363
950,2.0
951,1.9978969505783386
952,1.995798319327731
953,1.993704092339979
954,1.9916142557651992
955,1.9895287958115184
956,1.9874476987447698
957,1.9853709508881923
958,1.9832985386221293
959,1.981230448383733
960,1.9791666666666667
961,1.9771071800208118
962,1.975051975051975
963,1.9730010384215992
964,1.9709543568464731
965,1.9689119170984455
966,1.9668737060041408
967,1.9648397104446742
968,1.962809917355372
969,1.9607843137254901
970,1.958762886597938
971,1.956745623069001
972,1.954732510288066
973,1.9527235354573484
974,1.9507186858316221
975,1.9487179487179487
976,1.9467213114754098
977,1.9447287615148414
978,1.9427402862985685
979,1.940755873340143
980,1.9387755102040816
981,1.9367991845056065
982,1.934826883910387
983,1.9328585961342828
984,1.9308943089430894
985,1.9289340101522843
986,1.9269776876267748
987,1.9250253292806485
988,1.9230769230769231
989,1.9211324570273003
990,1.9191919191919191
991,1.917255297679112
992,1.9153225806451613
993,1.9133937562940584
994,1.9114688128772637
995,1.9095477386934674
996,1.9076305220883534
997,1.9057171514543632
998,1.9038076152304608
999,1.901901901901902
1000,1.9
