iteration,all_current_acceptance_ratios
1348,2.9673590504451037
1349,2.965159377316531
1350,2.962962962962963
1351,2.9607698001480385
1352,2.9585798816568047
1353,2.9563932002956395
1354,2.9542097488921715
1355,2.952029520295203
1356,2.949852507374631
1357,2.9476787030213707
1358,2.9455081001472756
1359,2.9433406916850626
1360,2.9411764705882355
1361,2.9390154298310067
1362,2.9368575624082234
1363,2.93470286133529
1364,2.932551319648094
1365,2.93040293040293
1366,2.9282576866764276
1367,2.926115581565472
1368,2.9239766081871346
1369,2.9218407596785974
1370,2.9197080291970803
1371,2.917578409919767
1372,2.9154518950437316
1373,2.9133284777858703
1374,2.911208151382824
1375,2.909090909090909
1376,2.9069767441860463
1377,2.904865649963689
1378,2.9027576197387517
1379,2.9006526468455403
1380,2.898550724637681
1381,2.896451846488052
1382,2.894356005788712
1383,2.8922631959508314
1384,2.8901734104046244
1385,2.888086642599278
1386,2.886002886002886
1387,2.883922134102379
1388,2.881844380403458
1389,2.8797696184305255
1390,2.8776978417266186
1391,2.8756290438533427
1392,2.8735632183908044
1393,2.8715003589375447
1394,2.8694404591104736
1395,2.867383512544803
1396,2.865329512893983
1397,2.863278453829635
1398,2.8612303290414878
1399,2.8591851322373123
1400,2.857142857142857
1401,2.8551034975017844
1402,2.8530670470756063
1403,2.851033499643621
1404,2.849002849002849
1405,2.8469750889679717
1406,2.844950213371266
1407,2.8429282160625444
1408,2.840909090909091
1409,2.8388928317956
1410,2.8368794326241136
1411,2.8348688873139616
1412,2.8328611898016995
1413,2.8308563340410475
1414,2.828854314002829
1415,2.8268551236749118
1416,2.824858757062147
1417,2.8228652081863093
1418,2.8208744710860367
1419,2.818886539816772
1420,2.816901408450704
1421,2.8149190710767065
1422,2.8129395218002813
1423,2.8109627547434997
1424,2.808988764044944
1425,2.807017543859649
1426,2.805049088359046
1427,2.803083391730904
1428,2.8011204481792715
1429,2.7991602519244227
1430,2.797202797202797
1431,2.795248078266946
1432,2.793296089385475
1433,2.7913468248429867
1434,2.789400278940028
1435,2.7874564459930316
1436,2.785515320334262
1437,2.7835768963117604
1438,2.7816411682892905
1439,2.779708130646282
1440,2.7777777777777777
1441,2.775850104094379
1442,2.7739251040221915
1443,2.772002772002772
1444,2.770083102493075
1445,2.7681660899653977
1446,2.7662517289073305
1447,2.7643400138217
1448,2.7624309392265194
1449,2.7605244996549345
1450,2.7586206896551726
1451,2.7567195037904892
1452,2.7548209366391183
1453,2.752924982794219
1454,2.751031636863824
1455,2.7491408934707904
1456,2.7472527472527473
1457,2.7453671928620453
1458,2.7434842249657065
1459,2.7416038382453736
1460,2.73972602739726
1461,2.737850787132101
1462,2.735978112175103
1463,2.734107997265892
1464,2.73224043715847
1465,2.7303754266211606
1466,2.728512960436562
1467,2.7266530334014996
1468,2.7247956403269753
1469,2.7229407760381212
1470,2.7210884353741496
1471,2.719238613188307
1472,2.717391304347826
1473,2.7155465037338766
1474,2.7137042062415198
1475,2.711864406779661
1476,2.710027100271003
1477,2.708192281651997
1478,2.706359945872801
1479,2.704530087897228
1480,2.7027027027027026
1481,2.700877785280216
1482,2.699055330634278
1483,2.6972353337828725
1484,2.6954177897574123
1485,2.6936026936026938
1486,2.6917900403768504
1487,2.6899798251513114
1488,2.6881720430107525
1489,2.6863666890530555
1490,2.684563758389262
1491,2.682763246143528
1492,2.680965147453083
1493,2.679169457468185
1494,2.677376171352075
1495,2.6755852842809364
1496,2.6737967914438503
1497,2.6720106880427523
1498,2.67022696929239
1499,2.66844563042028
1500,2.6666666666666665
1501,2.664890073284477
1502,2.663115845539281
1503,2.6613439787092483
1504,2.6595744680851063
1505,2.6578073089700998
1506,2.6560424966799467
1507,2.6542800265428004
1508,2.6525198938992043
1509,2.6507620941020544
1510,2.6490066225165565
1511,2.6472534745201854
1512,2.6455026455026456
1513,2.6437541308658297
1514,2.642007926023778
1515,2.6402640264026402
1516,2.638522427440633
1517,2.6367831245880025
1518,2.635046113306983
1519,2.633311389071758
1520,2.6315789473684212
1521,2.6298487836949374
1522,2.628120893561104
1523,2.6263952724885096
1524,2.6246719160104988
1525,2.622950819672131
1526,2.6212319790301444
1527,2.619515389652914
1528,2.6178010471204187
1529,2.616088947024199
1530,2.6143790849673203
1531,2.612671456564337
1532,2.6109660574412534
1533,2.609262883235486
1534,2.607561929595828
1535,2.6058631921824102
1536,2.6041666666666665
1537,2.6024723487312946
1538,2.600780234070221
1539,2.599090318388564
1540,2.5974025974025974
1541,2.5957170668397143
1542,2.594033722438392
1543,2.592352559948153
1544,2.5906735751295336
1545,2.588996763754045
1546,2.5873221216041395
1547,2.585649644473174
1548,2.5839793281653747
1549,2.5823111684958038
1550,2.5806451612903225
1551,2.5789813023855577
1552,2.577319587628866
1553,2.5756600128783003
1554,2.574002574002574
1555,2.572347266881029
1556,2.570694087403599
1557,2.5690430314707773
1558,2.5673940949935816
1559,2.5657472738935216
1560,2.5641025641025643
1561,2.5624599615631007
1562,2.560819462227913
1563,2.5591810620601407
1564,2.557544757033248
1565,2.5559105431309903
1566,2.554278416347382
1567,2.5526483726866624
1568,2.5510204081632653
1569,2.5493945188017846
1570,2.5477707006369426
1571,2.546148949713558
1572,2.544529262086514
1573,2.542911633820725
1574,2.5412960609911055
1575,2.5396825396825395
1576,2.5380710659898478
1577,2.5364616360177554
1578,2.534854245880862
1579,2.53324889170361
1580,2.5316455696202533
1581,2.5300442757748263
1582,2.5284450063211126
1583,2.5268477574226154
1584,2.525252525252525
1585,2.5236593059936907
1586,2.5220680958385877
1587,2.520478890989288
1588,2.5188916876574305
1589,2.5173064820641913
1590,2.5157232704402515
1591,2.5141420490257698
1592,2.512562814070352
1593,2.5109855618330195
1594,2.5094102885821834
1595,2.5078369905956115
1596,2.506265664160401
1597,2.504696305572949
1598,2.5031289111389237
1599,2.5015634771732334
1600,2.5
1601,2.4984384759525295
1602,2.4968789013732833
1603,2.495321272613849
1604,2.493765586034913
1605,2.4922118380062304
1606,2.4906600249066004
1607,2.4891101431238334
1608,2.487562189054726
1609,2.4860161591050343
1610,2.484472049689441
1611,2.4829298572315333
1612,2.4813895781637716
1613,2.4798512089274642
1614,2.4783147459727384
1615,2.476780185758514
1616,2.4752475247524752
1617,2.473716759431045
1618,2.4721878862793574
1619,2.4706609017912293
1620,2.4691358024691357
1621,2.4676125848241828
1622,2.466091245376079
1623,2.4645717806531113
1624,2.4630541871921183
1625,2.4615384615384617
1626,2.4600246002460024
1627,2.4585125998770745
1628,2.457002457002457
1629,2.4554941682013505
1630,2.4539877300613497
1631,2.452483139178418
1632,2.450980392156863
1633,2.449479485609308
1634,2.4479804161566707
1635,2.4464831804281344
1636,2.444987775061125
1637,2.4434941967012827
1638,2.442002442002442
1639,2.4405125076266017
1640,2.4390243902439024
1641,2.437538086532602
1642,2.43605359317905
1643,2.4345709068776626
1644,2.4330900243309004
1645,2.43161094224924
1646,2.4301336573511545
1647,2.428658166363084
1648,2.4271844660194173
1649,2.425712553062462
1650,2.4242424242424243
1651,2.4227740763173835
1652,2.4213075060532687
1653,2.4198427102238353
1654,2.418379685610641
1655,2.416918429003021
1656,2.4154589371980677
1657,2.4140012070006036
1658,2.4125452352231602
1659,2.4110910186859553
1660,2.4096385542168677
1661,2.408187838651415
1662,2.406738868832732
1663,2.4052916416115453
1664,2.4038461538461537
1665,2.4024024024024024
1666,2.4009603841536613
1667,2.3995200959808036
1668,2.3980815347721824
1669,2.396644697423607
1670,2.395209580838323
1671,2.39377618192699
1672,2.3923444976076556
1673,2.3909145248057384
1674,2.3894862604540026
1675,2.388059701492537
1676,2.386634844868735
1677,2.385211687537269
1678,2.3837902264600714
1679,2.3823704586063132
1680,2.380952380952381
1681,2.379535990481856
1682,2.3781212841854935
1683,2.3767082590612003
1684,2.375296912114014
1685,2.373887240356083
1686,2.372479240806643
1687,2.3710729104919976
1688,2.3696682464454977
1689,2.3682652457075193
1690,2.366863905325444
1691,2.365464222353637
1692,2.3640661938534278
1693,2.362669816893089
1694,2.3612750885478158
1695,2.359882005899705
1696,2.358490566037736
1697,2.3571007660577488
1698,2.3557126030624262
1699,2.3543260741612713
1700,2.3529411764705883
1701,2.3515579071134627
1702,2.3501762632197414
1703,2.348796241926013
1704,2.347417840375587
1705,2.346041055718475
1706,2.3446658851113718
1707,2.3432923257176332
1708,2.34192037470726
1709,2.3405500292568755
1710,2.3391812865497075
1711,2.33781414377557
1712,2.336448598130841
1713,2.335084646818447
1714,2.3337222870478413
1715,2.3323615160349855
1716,2.331002331002331
1717,2.3296447291788
1718,2.3282887077997674
1719,2.326934264107039
1720,2.3255813953488373
1721,2.324230098779779
1722,2.3228803716608595
1723,2.321532211259431
1724,2.320185614849188
1725,2.318840579710145
1726,2.317497103128621
1727,2.3161551823972206
1728,2.314814814814815
1729,2.313475997686524
1730,2.3121387283236996
1731,2.310803004043905
1732,2.3094688221709005
1733,2.308136180034622
1734,2.306805074971165
1735,2.3054755043227666
1736,2.304147465437788
1737,2.3028209556706964
1738,2.3014959723820483
1739,2.3001725129384702
1740,2.2988505747126435
1741,2.2975301550832854
1742,2.296211251435132
1743,2.2948938611589216
1744,2.293577981651376
1745,2.292263610315186
1746,2.290950744558992
1747,2.289639381797367
1748,2.288329519450801
1749,2.287021154945683
1750,2.2857142857142856
1751,2.2844089091947457
1752,2.2831050228310503
1753,2.2818026240730176
1754,2.280501710376283
1755,2.2792022792022792
1756,2.277904328018223
1757,2.2766078542970973
1758,2.2753128555176336
1759,2.274019329164298
1760,2.272727272727273
1761,2.271436683702442
1762,2.2701475595913734
1763,2.2688598979013044
1764,2.2675736961451247
1765,2.26628895184136
1766,2.2650056625141564
1767,2.2637238256932655
1768,2.262443438914027
1769,2.2611644997173546
1770,2.2598870056497176
1771,2.258610954263128
1772,2.2573363431151243
1773,2.2560631697687534
1774,2.254791431792559
1775,2.2535211267605635
1776,2.2522522522522523
1777,2.2509848058525606
1778,2.249718785151856
1779,2.2484541877459248
1780,2.247191011235955
1781,2.2459292532285233
1782,2.244668911335578
1783,2.243409983174425
1784,2.242152466367713
1785,2.2408963585434174
1786,2.2396416573348263
1787,2.238388360380526
1788,2.237136465324385
1789,2.2358859698155396
1790,2.2346368715083798
1791,2.233389168062535
1792,2.232142857142857
1793,2.230897936419409
1794,2.229654403567447
1795,2.2284122562674096
1796,2.2271714922048997
1797,2.225932109070673
1798,2.2246941045606228
1799,2.2234574763757644
1800,2.2222222222222223
1801,2.220988339811216
1802,2.2197558268590454
1803,2.218524681087077
1804,2.2172949002217295
1805,2.21606648199446
1806,2.2148394241417497
1807,2.2136137244050915
1808,2.2123893805309733
1809,2.211166390270868
1810,2.2099447513812156
1811,2.2087244616234125
1812,2.207505518763797
1813,2.2062879205736348
1814,2.205071664829107
1815,2.203856749311295
1816,2.202643171806167
1817,2.201430930104568
1818,2.2002200220022003
1819,2.1990104452996153
1820,2.197802197802198
1821,2.196595277320154
1822,2.1953896816684964
1823,2.1941854086670323
1824,2.192982456140351
1825,2.191780821917808
1826,2.190580503833516
1827,2.1893814997263275
1828,2.1881838074398248
1829,2.1869874248223073
1830,2.185792349726776
1831,2.184598580010923
1832,2.183406113537118
1833,2.182214948172395
1834,2.1810250817884405
1835,2.1798365122615806
1836,2.178649237472767
1837,2.1774632553075666
1838,2.176278563656148
1839,2.1750951604132682
1840,2.1739130434782608
1841,2.1727322107550244
1842,2.1715526601520088
1843,2.1703743895822027
1844,2.1691973969631237
1845,2.168021680216802
1846,2.1668472372697725
1847,2.165674066053059
1848,2.1645021645021645
1849,2.1633315305570577
1850,2.1621621621621623
1851,2.1609940572663424
1852,2.159827213822894
1853,2.1586616297895307
1854,2.157497303128371
1855,2.1563342318059298
1856,2.1551724137931036
1857,2.154011847065159
1858,2.1528525296017222
1859,2.1516944593867673
1860,2.150537634408602
1861,2.14938205265986
1862,2.1482277121374866
1863,2.147074610842727
1864,2.1459227467811157
1865,2.1447721179624666
1866,2.1436227224008575
1867,2.1424745581146225
1868,2.1413276231263385
1869,2.1401819154628146
1870,2.1390374331550803
1871,2.137894174238375
1872,2.1367521367521367
1873,2.1356113187399894
1874,2.134471718249733
1875,2.1333333333333333
1876,2.1321961620469083
1877,2.131060202450719
1878,2.1299254526091587
1879,2.12879191059074
1880,2.127659574468085
1881,2.126528442317916
1882,2.1253985122210413
1883,2.1242697822623473
1884,2.1231422505307855
1885,2.1220159151193636
1886,2.1208907741251326
1887,2.1197668256491786
1888,2.1186440677966103
1889,2.1175224986765486
1890,2.1164021164021163
1891,2.1152829190904283
1892,2.1141649048625792
1893,2.1130480718436346
1894,2.1119324181626187
1895,2.1108179419525066
1896,2.109704641350211
1897,2.1085925144965736
1898,2.107481559536354
1899,2.10637177461822
1900,2.1052631578947367
1901,2.1041557075223567
1902,2.103049421661409
1903,2.1019442984760905
1904,2.100840336134454
1905,2.099737532808399
1906,2.0986358866736623
1907,2.097535395909806
1908,2.0964360587002098
1909,2.095337873232059
1910,2.094240837696335
1911,2.0931449502878072
1912,2.092050209205021
1913,2.0909566126502876
1914,2.089864158829676
1915,2.088772845953003
1916,2.0876826722338206
1917,2.0865936358894106
1918,2.0855057351407718
1919,2.084418968212611
1920,2.0833333333333335
1921,2.082248828735034
1922,2.0811654526534857
1923,2.080083203328133
1924,2.079002079002079
1925,2.0779220779220777
1926,2.0768431983385254
1927,2.075765438505449
1928,2.074688796680498
1929,2.0736132711249353
1930,2.0725388601036268
1931,2.0714655618850335
1932,2.070393374741201
1933,2.0693222969477496
1934,2.0682523267838677
1935,2.0671834625322996
1936,2.0661157024793386
1937,2.065049044914817
1938,2.063983488132095
1939,2.0629190304280556
1940,2.0618556701030926
1941,2.0607934054611023
1942,2.059732234809475
1943,2.058672156459084
1944,2.05761316872428
1945,2.056555269922879
1946,2.055498458376156
1947,2.054442732408834
1948,2.0533880903490758
1949,2.052334530528476
1950,2.051282051282051
1951,2.0502306509482318
1952,2.0491803278688523
1953,2.048131080389145
1954,2.0470829068577276
1955,2.0460358056265986
1956,2.044989775051125
1957,2.043944813490036
1958,2.0429009193054135
1959,2.041858090862685
1960,2.0408163265306123
1961,2.039775624681285
1962,2.038735983690112
1963,2.0376974019358127
1964,2.0366598778004072
1965,2.035623409669211
1966,2.034587995930824
1967,2.0335536349771224
1968,2.032520325203252
1969,2.031488065007618
1970,2.030456852791878
1971,2.0294266869609334
1972,2.028397565922921
1973,2.0273694880892044
1974,2.026342451874367
1975,2.0253164556962027
1976,2.0242914979757085
1977,2.0232675771370765
1978,2.0222446916076846
1979,2.02122283981809
1980,2.0202020202020203
1981,2.0191822311963654
1982,2.0181634712411705
1983,2.017145738779627
1984,2.0161290322580645
1985,2.0151133501259446
1986,2.014098690835851
1987,2.0130850528434827
1988,2.0120724346076457
1989,2.0110608345902463
1990,2.0100502512562812
1991,2.0090406830738323
1992,2.0080321285140563
1993,2.007024586051179
1994,2.0060180541624875
1995,2.0050125313283207
1996,2.004008016032064
1997,2.0030045067601403
1998,2.002002002002002
1999,2.001000500250125
2000,2.0
2001,1.999000499750125
2002,1.998001998001998
2003,1.9970044932601099
2004,1.996007984031936
2005,1.9950124688279303
2006,1.9940179461615155
2007,1.9930244145490783
2008,1.9920318725099602
2009,1.991040318566451
2010,1.9900497512437811
2011,1.9890601690701144
2012,1.9880715705765408
2013,1.987083954297069
2014,1.9860973187686197
2015,1.9851116625310175
2016,1.9841269841269842
2017,1.983143282102132
2018,1.9821605550049555
2019,1.9811788013868252
2020,1.9801980198019802
2021,1.979218208807521
2022,1.9782393669634026
2023,1.977261492832427
2024,1.976284584980237
2025,1.9753086419753085
2026,1.9743336623889438
2027,1.973359644795264
2028,1.9723865877712032
2029,1.9714144898965007
2030,1.9704433497536946
2031,1.9694731659281142
2032,1.968503937007874
2033,1.9675356615838662
2034,1.966568338249754
2035,1.9656019656019657
2036,1.9646365422396856
2037,1.9636720667648502
2038,1.9627085377821394
2039,1.96174595389897
2040,1.9607843137254901
2041,1.9598236158745712
2042,1.9588638589618022
2043,1.9579050416054822
2044,1.9569471624266144
2045,1.9559902200488997
2046,1.9550342130987293
2047,1.9540791402051783
2048,1.953125
2049,1.9521717911176184
2050,1.951219512195122
2051,1.9502681618722575
2052,1.949317738791423
2053,1.948368241597662
2054,1.9474196689386563
2055,1.9464720194647203
2056,1.9455252918287937
2057,1.9445794846864366
2058,1.9436345966958213
2059,1.942690626517727
2060,1.941747572815534
2061,1.940805434255216
2062,1.9398642095053347
2063,1.9389238972370335
2064,1.937984496124031
2065,1.937046004842615
2066,1.936108422071636
2067,1.9351717464925011
2068,1.9342359767891684
2069,1.9333011116481391
2070,1.932367149758454
2071,1.931434089811685
2072,1.9305019305019304
2073,1.929570670525808
2074,1.9286403085824493
2075,1.927710843373494
2076,1.9267822736030829
2077,1.9258545979778527
2078,1.9249278152069298
2079,1.924001924001924
2080,1.9230769230769231
2081,1.9221528111484862
2082,1.9212295869356388
2083,1.9203072491598656
2084,1.9193857965451055
2085,1.9184652278177459
2086,1.9175455417066156
2087,1.9166267369429804
2088,1.9157088122605364
2089,1.9147917663954046
2090,1.9138755980861244
2091,1.9129603060736489
2092,1.9120458891013383
2093,1.9111323459149545
2094,1.9102196752626552
2095,1.909307875894988
2096,1.9083969465648856
2097,1.9074868860276586
2098,1.9065776930409915
2099,1.9056693663649358
2100,1.9047619047619047
2101,1.9038553069966682
2102,1.9029495718363463
2103,1.9020446980504042
2104,1.9011406844106464
2105,1.9002375296912113
2106,1.899335232668566
2107,1.8984337921214998
2108,1.8975332068311195
2109,1.896633475580844
2110,1.8957345971563981
2111,1.8948365703458077
2112,1.893939393939394
2113,1.8930430667297682
2114,1.8921475875118259
2115,1.8912529550827424
2116,1.890359168241966
2117,1.889466225791214
2118,1.8885741265344664
2119,1.8876828692779613
2120,1.8867924528301887
2121,1.8859028760018859
2122,1.885014137606032
2123,1.8841262364578426
2124,1.8832391713747645
2125,1.8823529411764706
2126,1.881467544684854
2127,1.8805829807240244
2128,1.8796992481203008
2129,1.8788163457022076
2130,1.8779342723004695
2131,1.8770530267480057
2132,1.876172607879925
2133,1.875293014533521
2134,1.8744142455482662
2135,1.873536299765808
2136,1.8726591760299625
2137,1.8717828731867103
2138,1.8709073900841908
2139,1.8700327255726976
2140,1.8691588785046729
2141,1.8682858477347035
2142,1.8674136321195145
2143,1.8665422305179655
2144,1.8656716417910448
2145,1.8648018648018647
2146,1.8639328984156571
2147,1.8630647414997672
2148,1.86219739292365
2149,1.8613308515588647
2150,1.8604651162790697
2151,1.8596001859600186
2152,1.858736059479554
2153,1.8578727357176033
2154,1.8570102135561746
2155,1.8561484918793503
2156,1.8552875695732838
2157,1.8544274455261938
2158,1.8535681186283597
2159,1.8527095877721167
2160,1.8518518518518519
2161,1.8509949097639982
2162,1.8501387604070305
2163,1.8492834026814609
2164,1.8484288354898337
2165,1.8475750577367205
2166,1.8467220683287164
2167,1.8458698661744346
2168,1.845018450184502
2169,1.8441678192715538
2170,1.8433179723502304
2171,1.842468908337172
2172,1.8416206261510129
2173,1.8407731247123793
2174,1.8399264029438822
2175,1.839080459770115
2176,1.838235294117647
2177,1.8373909049150208
2178,1.8365472910927456
2179,1.835704451583295
2180,1.834862385321101
2181,1.8340210912425492
2182,1.833180568285976
2183,1.832340815391663
2184,1.8315018315018314
2185,1.8306636155606408
2186,1.829826166514181
2187,1.828989483310471
2188,1.8281535648994516
2189,1.8273184102329831
2190,1.82648401826484
2191,1.8256503879507073
2192,1.8248175182481752
2193,1.823985408116735
2194,1.8231540565177757
2195,1.8223234624145785
2196,1.8214936247723132
2197,1.8206645425580337
2198,1.8198362147406733
2199,1.8190086402910415
2200,1.8181818181818181
2201,1.817355747387551
2202,1.8165304268846503
2203,1.8157058556513845
2204,1.8148820326678765
2205,1.8140589569160999
2206,1.813236627379873
2207,1.8124150430448573
2208,1.8115942028985508
2209,1.810774105930285
2210,1.8099547511312217
2211,1.8091361374943464
2212,1.8083182640144666
2213,1.807501129688206
2214,1.8066847335140017
2215,1.8058690744920993
2216,1.8050541516245486
2217,1.8042399639152007
2218,1.8034265103697025
2219,1.8026137899954935
2220,1.8018018018018018
2221,1.8009905447996397
2222,1.8001800180018002
2223,1.799370220422852
2224,1.7985611510791366
2225,1.797752808988764
2226,1.7969451931716083
2227,1.796138302649304
2228,1.7953321364452424
2229,1.7945266935845672
2230,1.7937219730941705
2231,1.7929179740026895
2232,1.7921146953405018
2233,1.7913121361397224
2234,1.7905102954341987
2235,1.7897091722595078
2236,1.7889087656529516
2237,1.788109074653554
2238,1.7873100983020553
2239,1.786511835640911
2240,1.7857142857142858
2241,1.78491744756805
2242,1.784121320249777
2243,1.7833259028087383
2244,1.7825311942959001
2245,1.78173719376392
2246,1.7809439002671417
2247,1.7801513128615933
2248,1.7793594306049823
2249,1.778568252556692
2250,1.7777777777777777
2251,1.7769880053309641
2252,1.7761989342806395
2253,1.7754105636928539
2254,1.774622892635315
2255,1.7738359201773837
2256,1.7730496453900708
2257,1.7722640673460346
2258,1.7714791851195748
2259,1.7706949977866313
2260,1.7699115044247788
2261,1.7691287041132242
2262,1.7683465959328029
2263,1.7675651789659743
2264,1.7667844522968197
2265,1.7660044150110374
2266,1.7652250661959399
2267,1.76444640494045
2268,1.763668430335097
2269,1.762891141472014
2270,1.7621145374449338
2271,1.7613386173491854
2272,1.7605633802816902
2273,1.759788825340959
2274,1.7590149516270888
2275,1.7582417582417582
2276,1.757469244288225
2277,1.7566974088713219
2278,1.7559262510974538
2279,1.7551557700745941
2280,1.7543859649122806
2281,1.7536168347216132
2282,1.7528483786152498
2283,1.7520805957074026
2284,1.7513134851138354
2285,1.75054704595186
2286,1.7497812773403325
2287,1.7490161783996503
2288,1.7482517482517483
2289,1.747487986020096
2290,1.7467248908296944
2291,1.745962461807071
2292,1.7452006980802792
2293,1.7444395987788923
2294,1.7436791630340018
2295,1.7429193899782136
2296,1.7421602787456445
2297,1.74140182847192
2298,1.7406440382941688
2299,1.7398869073510221
2300,1.7391304347826086
2301,1.7383746197305519
2302,1.737619461337967
2303,1.7368649587494571
2304,1.7361111111111112
2305,1.735357917570499
2306,1.7346053772766696
2307,1.7338534893801474
2308,1.733102253032929
2309,1.7323516673884798
2310,1.7316017316017316
2311,1.7308524448290783
2312,1.7301038062283738
2313,1.7293558149589279
2314,1.7286084701815039
2315,1.7278617710583153
2316,1.7271157167530224
2317,1.7263703064307294
2318,1.7256255392579811
2319,1.7248814144027598
2320,1.7241379310344827
2321,1.7233950883239983
2322,1.7226528854435832
2323,1.7219113215669393
2324,1.721170395869191
2325,1.7204301075268817
2326,1.7196904557179709
2327,1.7189514396218306
2328,1.7182130584192439
2329,1.7174753112924002
2330,1.7167381974248928
2331,1.716001716001716
2332,1.7152658662092624
2333,1.7145306472353192
2334,1.713796058269066
2335,1.7130620985010707
2336,1.7123287671232876
2337,1.7115960633290543
2338,1.7108639863130881
2339,1.7101325352714836
2340,1.7094017094017093
2341,1.7086715079026058
2342,1.7079419299743808
2343,1.7072129748186087
2344,1.7064846416382253
2345,1.7057569296375266
2346,1.7050298380221653
2347,1.7043033659991478
2348,1.7035775127768313
2349,1.7028522775649213
2350,1.702127659574468
2351,1.7014036580178646
2352,1.7006802721088434
2353,1.6999575010624735
2354,1.699235344095157
2355,1.6985138004246285
2356,1.697792869269949
2357,1.6970725498515062
2358,1.6963528413910094
2359,1.6956337431114878
2360,1.694915254237288
2361,1.6941973739940703
2362,1.6934801016088061
2363,1.6927634363097757
2364,1.6920473773265652
2365,1.6913319238900635
2366,1.6906170752324599
2367,1.6899028305872412
2368,1.6891891891891893
2369,1.6884761502743775
2370,1.6877637130801688
2371,1.687051876845213
2372,1.6863406408094435
2373,1.685630004214075
2374,1.6849199663016006
2375,1.6842105263157894
2376,1.6835016835016836
2377,1.6827934371055953
2378,1.682085786375105
2379,1.6813787305590584
2380,1.680672268907563
2381,1.6799664006719865
2382,1.6792611251049538
2383,1.678556441460344
2384,1.6778523489932886
2385,1.6771488469601676
2386,1.6764459346186085
2387,1.6757436112274822
2388,1.6750418760469012
2389,1.6743407283382168
2390,1.6736401673640167
2391,1.6729401923881222
2392,1.6722408026755853
2393,1.671541997492687
2394,1.670843776106934
2395,1.6701461377870563
2396,1.669449081803005
2397,1.668752607425949
2398,1.6680567139282736
2399,1.6673614005835764
2400,1.6666666666666667
2401,1.665972511453561
2402,1.665278934221482
2403,1.6645859342488556
2404,1.663893510815308
2405,1.6632016632016633
2406,1.6625103906899419
2407,1.6618196925633568
2408,1.6611295681063123
2409,1.6604400166044002
2410,1.6597510373443984
2411,1.6590626296142679
2412,1.658374792703151
2413,1.6576875259013677
2414,1.6570008285004143
2415,1.6563146997929608
2416,1.6556291390728477
2417,1.6549441456350849
2418,1.6542597187758479
2419,1.6535758577924762
2420,1.6528925619834711
2421,1.6522098306484923
2422,1.6515276630883566
2423,1.650846058605035
2424,1.6501650165016502
2425,1.6494845360824741
2426,1.6488046166529267
2427,1.6481252575195715
2428,1.6474464579901154
2429,1.6467682173734046
2430,1.646090534979424
2431,1.6454134101192925
2432,1.644736842105263
2433,1.6440608302507194
2434,1.6433853738701725
2435,1.6427104722792607
2436,1.6420361247947455
2437,1.6413623307345095
2438,1.6406890894175554
2439,1.6400164001640016
2440,1.639344262295082
2441,1.6386726751331422
2442,1.638001638001638
2443,1.637331150225133
2444,1.6366612111292962
2445,1.6359918200408998
2446,1.6353229762878168
2447,1.6346546791990193
2448,1.6339869281045751
2449,1.6333197223356473
2450,1.6326530612244898
2451,1.6319869441044472
2452,1.6313213703099512
2453,1.6306563391765185
2454,1.6299918500407498
2455,1.629327902240326
2456,1.6286644951140066
2457,1.628001628001628
2458,1.627339300244101
2459,1.626677511183408
2460,1.6260162601626016
2461,1.6253555465258025
2462,1.6246953696181965
2463,1.6240357287860332
2464,1.6233766233766234
2465,1.6227180527383367
2466,1.6220600162206003
2467,1.6214025131738954
2468,1.6207455429497568
2469,1.6200891049007695
2470,1.6194331983805668
2471,1.6187778227438283
2472,1.6181229773462784
2473,1.6174686615446825
2474,1.6168148746968471
2475,1.6161616161616161
2476,1.615508885298869
2477,1.6148566814695196
2478,1.6142050040355125
2479,1.6135538523598225
2480,1.6129032258064515
2481,1.6122531237404272
2482,1.6116035455278002
2483,1.6109544905356423
2484,1.6103059581320451
2485,1.6096579476861168
2486,1.6090104585679808
2487,1.6083634901487736
2488,1.607717041800643
2489,1.6070711128967456
2490,1.606425702811245
2491,1.6057808109193095
2492,1.6051364365971108
2493,1.6044925792218212
2494,1.6038492381716118
2495,1.6032064128256514
2496,1.6025641025641026
2497,1.6019223067681216
2498,1.601281024819856
2499,1.6006402561024409
2500,1.6
2501,1.599360255897641
2502,1.5987210231814548
2503,1.5980823012385137
2504,1.597444089456869
2505,1.596806387225549
2506,1.596169193934557
2507,1.5955325089748704
2508,1.594896331738437
2509,1.5942606616181745
2510,1.593625498007968
2511,1.5929908403026682
2512,1.5923566878980893
2513,1.5917230401910067
2514,1.5910898965791567
2515,1.5904572564612327
2516,1.589825119236884
2517,1.5891934843067144
2518,1.5885623510722795
2519,1.5879317189360858
2520,1.5873015873015872
2521,1.5866719555731852
2522,1.5860428231562251
2523,1.5854141894569957
2524,1.5847860538827259
2525,1.5841584158415842
2526,1.5835312747426762
2527,1.5829046299960428
2528,1.5822784810126582
2529,1.5816528272044286
2530,1.5810276679841897
2531,1.5804030027657052
2532,1.5797788309636651
2533,1.5791551519936833
2534,1.5785319652722967
2535,1.5779092702169626
2536,1.5772870662460567
2537,1.5766653527788728
2538,1.5760441292356187
2539,1.5754233950374164
2540,1.5748031496062993
2541,1.5741833923652107
2542,1.5735641227380015
2543,1.5729453401494298
2544,1.5723270440251573
2545,1.5717092337917484
2546,1.5710919088766693
