iteration,all_current_acceptance_ratios
155,7.096774193548387
156,7.051282051282051
157,7.006369426751593
158,6.962025316455696
159,6.918238993710692
160,6.875
161,6.832298136645963
162,6.790123456790123
163,6.748466257668712
164,6.7073170731707314
165,6.666666666666667
166,6.626506024096385
167,6.586826347305389
168,6.5476190476190474
169,6.508875739644971
170,6.470588235294118
171,6.432748538011696
172,6.395348837209302
173,6.358381502890174
174,6.32183908045977
175,6.285714285714286
176,6.25
177,6.214689265536723
178,6.179775280898877
179,6.145251396648045
180,6.111111111111111
181,6.077348066298343
182,6.043956043956044
183,6.0109289617486334
184,5.978260869565218
185,5.945945945945946
186,5.913978494623656
187,5.882352941176471
188,5.851063829787234
189,5.8201058201058204
190,5.7894736842105265
191,5.7591623036649215
192,5.729166666666667
193,5.699481865284974
194,5.670103092783505
195,5.641025641025641
196,5.612244897959184
197,5.583756345177665
198,5.555555555555555
199,5.527638190954774
200,5.5
201,5.472636815920398
202,5.445544554455446
203,5.41871921182266
204,5.392156862745098
205,5.365853658536586
206,5.339805825242719
207,5.314009661835748
208,5.288461538461538
209,5.2631578947368425
210,5.238095238095238
211,5.213270142180095
212,5.188679245283019
213,5.164319248826291
214,5.140186915887851
215,5.116279069767442
216,5.092592592592593
217,5.0691244239631335
218,5.045871559633028
219,5.0228310502283104
220,5.0
221,4.97737556561086
222,4.954954954954955
223,4.932735426008969
224,4.910714285714286
225,4.888888888888889
226,4.867256637168142
227,4.845814977973569
228,4.824561403508772
229,4.8034934497816595
230,4.782608695652174
231,4.761904761904762
232,4.741379310344827
233,4.721030042918455
234,4.700854700854701
235,4.680851063829787
236,4.661016949152542
237,5.063291139240507
238,5.46218487394958
239,5.439330543933054
240,5.416666666666667
241,5.394190871369295
242,5.371900826446281
243,5.349794238683128
244,5.327868852459017
245,5.3061224489795915
246,5.284552845528455
247,5.2631578947368425
248,5.241935483870968
249,5.220883534136546
250,5.2
251,5.179282868525896
252,5.158730158730159
253,5.138339920948616
254,5.118110236220472
255,5.098039215686274
256,5.078125
257,5.058365758754864
258,5.038759689922481
259,5.019305019305019
260,5.0
261,4.980842911877395
262,4.961832061068702
263,4.942965779467681
264,4.924242424242424
265,4.90566037735849
266,4.887218045112782
267,4.868913857677903
268,4.850746268656716
269,4.83271375464684
270,4.814814814814815
271,4.797047970479705
272,4.779411764705882
273,4.761904761904762
274,4.744525547445256
275,4.7272727272727275
276,4.7101449275362315
277,4.693140794223827
278,4.676258992805756
279,4.659498207885305
280,4.642857142857143
281,4.6263345195729535
282,4.609929078014185
283,4.593639575971731
284,4.577464788732394
285,4.56140350877193
286,4.545454545454546
287,4.529616724738676
288,4.513888888888889
289,4.498269896193771
290,4.482758620689655
291,4.4673539518900345
292,4.4520547945205475
293,4.436860068259386
294,4.421768707482993
295,4.406779661016949
296,4.391891891891892
297,4.377104377104377
298,4.3624161073825505
299,4.3478260869565215
300,4.333333333333333
301,4.318936877076412
302,4.304635761589404
303,4.29042904290429
304,4.276315789473684
305,4.262295081967213
306,4.248366013071895
307,4.234527687296417
308,4.220779220779221
309,4.207119741100324
310,4.193548387096774
311,4.180064308681672
312,4.166666666666667
313,4.15335463258786
314,4.140127388535032
315,4.126984126984127
316,4.113924050632911
317,4.100946372239748
318,4.088050314465409
319,4.075235109717869
320,4.0625
321,4.049844236760125
322,4.037267080745342
323,4.024767801857585
324,4.012345679012346
325,4.0
326,3.9877300613496933
327,3.9755351681957185
328,3.9634146341463414
329,3.951367781155015
330,3.9393939393939394
331,3.9274924471299095
332,3.9156626506024095
333,3.903903903903904
334,3.8922155688622753
335,3.8805970149253732
336,3.869047619047619
337,3.857566765578635
338,3.8461538461538463
339,3.8348082595870205
340,3.823529411764706
341,3.812316715542522
342,3.801169590643275
343,3.7900874635568513
344,3.7790697674418605
345,3.7681159420289854
346,3.7572254335260116
347,3.7463976945244957
348,3.735632183908046
349,3.7249283667621778
350,3.7142857142857144
351,3.7037037037037037
352,3.6931818181818183
353,3.68271954674221
354,3.672316384180791
355,3.6619718309859155
356,3.651685393258427
357,3.641456582633053
358,3.631284916201117
359,3.6211699164345403
360,3.611111111111111
361,3.601108033240997
362,3.591160220994475
363,3.581267217630854
364,3.5714285714285716
365,3.5616438356164384
366,3.551912568306011
367,3.542234332425068
368,3.532608695652174
369,3.5230352303523036
370,3.5135135135135136
371,3.504043126684636
372,3.4946236559139785
373,3.485254691689008
374,3.4759358288770055
375,3.466666666666667
376,3.4574468085106385
377,3.4482758620689653
378,3.439153439153439
379,3.430079155672823
380,3.4210526315789473
381,3.4120734908136483
382,3.4031413612565444
383,3.3942558746736293
384,3.3854166666666665
385,3.3766233766233764
386,3.3678756476683938
387,3.359173126614987
388,3.350515463917526
389,3.341902313624679
390,3.3333333333333335
391,3.3248081841432224
392,3.316326530612245
393,3.3078880407124682
394,3.299492385786802
395,3.2911392405063293
396,3.282828282828283
397,3.27455919395466
398,3.2663316582914574
399,3.2581453634085213
400,3.5
401,3.7406483790523692
402,3.9800995024875623
403,3.970223325062035
404,3.9603960396039604
405,3.950617283950617
406,3.9408866995073892
407,3.9312039312039313
408,3.9215686274509802
409,3.9119804400977993
410,3.902439024390244
411,3.8929440389294405
412,3.883495145631068
413,3.87409200968523
414,3.864734299516908
415,3.855421686746988
416,3.8461538461538463
417,3.8369304556354917
418,3.827751196172249
419,3.818615751789976
420,3.8095238095238093
421,3.8004750593824226
422,3.7914691943127963
423,3.7825059101654848
424,3.7735849056603774
425,3.764705882352941
426,3.755868544600939
427,3.747072599531616
428,3.7383177570093458
429,3.7296037296037294
430,3.7209302325581395
431,3.7122969837587005
432,3.7037037037037037
433,3.695150115473441
434,3.686635944700461
435,3.67816091954023
436,3.669724770642202
437,3.6613272311212817
438,3.65296803652968
439,3.644646924829157
440,3.6363636363636362
441,3.6281179138321997
442,3.6199095022624435
443,3.6117381489841986
444,3.6036036036036037
445,3.595505617977528
446,3.587443946188341
447,3.5794183445190155
448,3.5714285714285716
449,3.56347438752784
450,3.5555555555555554
451,3.5476718403547673
452,3.5398230088495577
453,3.532008830022075
454,3.5242290748898677
455,3.5164835164835164
456,3.508771929824561
457,3.50109409190372
458,3.493449781659389
459,3.485838779956427
460,3.4782608695652173
461,3.470715835140998
462,3.463203463203463
463,3.4557235421166306
464,3.4482758620689653
465,3.4408602150537635
466,3.4334763948497855
467,3.4261241970021414
468,3.4188034188034186
469,3.411513859275053
470,3.404255319148936
471,3.397027600849257
472,3.389830508474576
473,3.382663847780127
474,3.3755274261603376
475,3.3684210526315788
476,3.361344537815126
477,3.3542976939203353
478,3.3472803347280333
479,3.3402922755741127
480,3.3333333333333335
481,3.3264033264033266
482,3.319502074688797
483,3.3126293995859215
484,3.3057851239669422
485,3.2989690721649483
486,3.292181069958848
487,3.2854209445585214
488,3.278688524590164
489,3.2719836400817996
490,3.2653061224489797
491,3.258655804480652
492,3.252032520325203
493,3.2454361054766734
494,3.2388663967611335
495,3.2323232323232323
496,3.225806451612903
497,3.2193158953722336
498,3.21285140562249
499,3.2064128256513027
500,3.2
501,3.193612774451098
502,3.187250996015936
503,3.1809145129224654
504,3.1746031746031744
505,3.1683168316831685
506,3.1620553359683794
507,3.155818540433925
508,3.1496062992125986
509,3.143418467583497
510,3.1372549019607843
511,3.131115459882583
512,3.125
513,3.1189083820662766
514,3.11284046692607
515,3.1067961165048543
516,3.10077519379845
517,3.094777562862669
518,3.088803088803089
519,3.0828516377649327
520,3.076923076923077
521,3.071017274472169
522,3.0651340996168583
523,3.0592734225621414
524,3.053435114503817
525,3.0476190476190474
526,3.041825095057034
527,3.0360531309297913
528,3.0303030303030303
529,3.0245746691871456
530,3.018867924528302
531,3.0131826741996233
532,3.007518796992481
533,3.0018761726078798
534,2.9962546816479403
535,2.9906542056074765
536,2.985074626865672
537,2.97951582867784
538,2.973977695167286
539,2.968460111317254
540,2.962962962962963
541,2.957486136783734
542,2.952029520295203
543,2.9465930018416207
544,2.9411764705882355
545,2.9357798165137616
546,2.93040293040293
547,2.9250457038391224
548,2.9197080291970803
549,2.914389799635701
550,2.909090909090909
551,2.9038112522686026
552,2.898550724637681
553,2.8933092224231465
554,2.888086642599278
555,2.8828828828828827
556,2.8776978417266186
557,2.872531418312388
558,2.867383512544803
559,2.862254025044723
560,2.857142857142857
561,2.8520499108734403
562,2.8469750889679717
563,2.841918294849023
564,2.8368794326241136
565,2.831858407079646
566,2.8268551236749118
567,2.821869488536155
568,2.816901408450704
569,2.81195079086116
570,2.807017543859649
571,2.8021015761821366
572,2.797202797202797
573,2.7923211169284468
574,2.7874564459930316
575,2.782608695652174
576,2.7777777777777777
577,2.7729636048526864
578,2.7681660899653977
579,2.763385146804836
580,2.7586206896551726
581,2.7538726333907055
582,2.7491408934707904
583,2.7444253859348198
584,2.73972602739726
585,2.735042735042735
586,2.7303754266211606
587,2.72572402044293
588,2.7210884353741496
589,2.7164685908319184
590,2.711864406779661
591,2.707275803722504
592,2.7027027027027026
593,2.69814502529511
594,2.6936026936026938
595,2.689075630252101
596,2.684563758389262
597,2.680067001675042
598,2.6755852842809364
599,2.671118530884808
600,2.6666666666666665
601,2.6622296173044924
602,2.6578073089700998
603,2.6533996683250414
604,2.6490066225165565
605,2.644628099173554
606,2.6402640264026402
607,2.6359143327841843
608,2.6315789473684212
609,2.6272577996715927
610,2.622950819672131
611,2.618657937806874
612,2.6143790849673203
613,2.6101141924959217
614,2.6058631921824102
615,2.6016260162601625
616,2.5974025974025974
617,2.593192868719611
618,2.588996763754045
619,2.5848142164781907
620,2.5806451612903225
621,2.576489533011272
622,2.572347266881029
623,2.568218298555377
624,2.5641025641025643
625,2.56
626,2.5559105431309903
627,2.5518341307814993
628,2.5477707006369426
629,2.5437201907790143
630,2.5396825396825395
631,2.535657686212361
632,2.5316455696202533
633,2.527646129541864
634,2.5236593059936907
635,2.5196850393700787
636,2.5157232704402515
637,2.511773940345369
638,2.5078369905956115
639,2.503912363067293
640,2.5
641,2.49609984399376
642,2.4922118380062304
643,2.488335925349922
644,2.484472049689441
645,2.4806201550387597
646,2.476780185758514
647,2.472952086553323
648,2.4691358024691357
649,2.4653312788906008
650,2.4615384615384617
651,2.457757296466974
652,2.4539877300613497
653,2.450229709035222
654,2.4464831804281344
655,2.4427480916030535
656,2.4390243902439024
657,2.43531202435312
658,2.43161094224924
659,2.4279210925644916
660,2.4242424242424243
661,2.4205748865355523
662,2.416918429003021
663,2.4132730015082955
664,2.4096385542168677
665,2.406015037593985
666,2.4024024024024024
667,2.39880059970015
668,2.395209580838323
669,2.391629297458894
670,2.388059701492537
671,2.384500745156483
672,2.380952380952381
673,2.37741456166419
674,2.373887240356083
675,2.3703703703703702
676,2.366863905325444
677,2.363367799113737
678,2.359882005899705
679,2.3564064801178204
680,2.3529411764705883
681,2.3494860499265786
682,2.346041055718475
683,2.342606149341142
684,2.3391812865497075
685,2.335766423357664
686,2.3323615160349855
687,2.328966521106259
688,2.3255813953488373
689,2.3222060957910013
690,2.318840579710145
691,2.3154848046309695
692,2.3121387283236996
693,2.3088023088023086
694,2.3054755043227666
695,2.302158273381295
696,2.2988505747126435
697,2.2955523672883786
698,2.292263610315186
699,2.2889842632331905
700,2.2857142857142856
701,2.282453637660485
702,2.2792022792022792
703,2.275960170697013
704,2.272727272727273
705,2.269503546099291
706,2.26628895184136
707,2.263083451202263
708,2.2598870056497176
709,2.2566995768688294
710,2.2535211267605635
711,2.250351617440225
712,2.247191011235955
713,2.244039270687237
714,2.2408963585434174
715,2.237762237762238
716,2.2346368715083798
717,2.2315202231520224
718,2.2284122562674096
719,2.2253129346314324
720,2.2222222222222223
721,2.219140083217753
722,2.21606648199446
723,2.2130013831258646
724,2.2099447513812156
725,2.206896551724138
726,2.203856749311295
727,2.200825309491059
728,2.197802197802198
729,2.1947873799725652
730,2.191780821917808
731,2.188782489740082
732,2.185792349726776
733,2.1828103683492497
734,2.1798365122615806
735,2.17687074829932
736,2.1739130434782608
737,2.1709633649932156
738,2.168021680216802
739,2.165087956698241
740,2.1621621621621623
741,2.1592442645074224
742,2.1563342318059298
743,2.1534320323014806
744,2.150537634408602
745,2.1476510067114094
746,2.1447721179624666
747,2.14190093708166
748,2.1390374331550803
749,2.1361815754339117
750,2.1333333333333333
751,2.130492676431425
752,2.127659574468085
753,2.1248339973439574
754,2.1220159151193636
755,2.119205298013245
756,2.1164021164021163
757,2.1136063408190227
758,2.1108179419525066
759,2.1080368906455864
760,2.1052631578947367
761,2.102496714848883
762,2.099737532808399
763,2.0969855832241153
764,2.094240837696335
765,2.0915032679738563
766,2.088772845953003
767,2.0860495436766624
768,2.0833333333333335
769,2.080624187256177
770,2.0779220779220777
771,2.0752269779507135
772,2.0725388601036268
773,2.069857697283312
774,2.0671834625322996
775,2.064516129032258
776,2.0618556701030926
777,2.0592020592020592
778,2.056555269922879
779,2.053915275994865
780,2.051282051282051
781,2.0486555697823303
782,2.0460358056265986
783,2.0434227330779056
784,2.0408163265306123
785,2.038216560509554
786,2.035623409669211
787,2.0330368487928845
788,2.030456852791878
789,2.0278833967046896
790,2.0253164556962027
791,2.02275600505689
792,2.0202020202020203
793,2.01765447667087
794,2.0151133501259446
795,2.0125786163522013
796,2.0100502512562812
797,2.0075282308657467
798,2.0050125313283207
799,2.002503128911139
800,2.0
801,1.9975031210986267
802,1.9950124688279303
803,1.9925280199252802
804,1.9900497512437811
805,1.9875776397515528
806,1.9851116625310175
807,1.982651796778191
808,1.9801980198019802
809,1.9777503090234858
810,1.9753086419753085
811,1.972872996300863
812,1.9704433497536946
813,1.968019680196802
814,1.9656019656019657
815,1.9631901840490797
816,1.9607843137254901
817,1.9583843329253365
818,1.9559902200488997
819,1.9536019536019535
820,1.951219512195122
821,1.94884287454324
822,1.9464720194647203
823,1.9441069258809234
824,1.941747572815534
825,1.9393939393939394
826,1.937046004842615
827,1.9347037484885128
828,1.932367149758454
829,1.9300361881785284
830,1.927710843373494
831,1.9253910950661852
832,1.9230769230769231
833,1.9207683073229291
834,1.9184652278177459
835,1.9161676646706587
836,1.9138755980861244
837,1.911589008363202
838,1.909307875894988
839,1.9070321811680573
840,1.9047619047619047
841,1.9024970273483948
842,1.9002375296912113
843,1.8979833926453145
844,1.8957345971563981
845,1.893491124260355
846,1.8912529550827424
847,1.8890200708382527
848,1.8867924528301887
849,1.8845700824499412
850,1.8823529411764706
851,1.8801410105757932
852,1.8779342723004695
853,1.8757327080890973
854,1.873536299765808
855,1.871345029239766
856,1.8691588785046729
857,1.866977829638273
858,1.8648018648018647
859,1.8626309662398137
860,1.8604651162790697
861,1.8583042973286876
862,1.8561484918793503
863,1.853997682502897
864,1.8518518518518519
865,1.8497109826589595
866,1.8475750577367205
867,1.845444059976932
868,1.8433179723502304
869,1.8411967779056386
870,1.839080459770115
871,1.8369690011481057
872,1.834862385321101
873,1.8327605956471935
874,1.8306636155606408
875,1.8285714285714285
876,1.82648401826484
877,1.8244013683010263
878,1.8223234624145785
879,1.8202502844141069
880,1.8181818181818181
881,1.8161180476730987
882,1.8140589569160999
883,1.812004530011325
884,1.8099547511312217
885,1.807909604519774
886,1.8058690744920993
887,1.8038331454340473
888,1.8018018018018018
889,1.7997750281214848
890,1.797752808988764
891,1.7957351290684624
892,1.7937219730941705
893,1.7917133258678613
894,1.7897091722595078
895,1.7877094972067038
896,1.7857142857142858
897,1.7837235228539576
898,1.78173719376392
899,1.7797552836484982
900,1.7777777777777777
901,1.7758046614872365
902,1.7738359201773837
903,1.7718715393133997
904,1.7699115044247788
905,1.7679558011049723
906,1.7660044150110374
907,1.7640573318632855
908,1.7621145374449338
909,1.7601760176017602
910,1.7582417582417582
911,1.756311745334797
912,1.7543859649122806
913,1.7524644030668126
914,1.75054704595186
915,1.7486338797814207
916,1.7467248908296944
917,1.7448200654307524
918,1.7429193899782136
919,1.7410228509249184
920,1.7391304347826086
921,1.737242128121607
922,1.735357917570499
923,1.733477789815818
924,1.7316017316017316
925,1.7297297297297298
926,1.7278617710583153
927,1.725997842502697
928,1.7241379310344827
929,1.7222820236813778
930,1.7204301075268817
931,1.7185821697099892
932,1.7167381974248928
933,1.714898177920686
934,1.7130620985010707
935,1.7112299465240641
936,1.7094017094017093
937,1.7075773745997866
938,1.7057569296375266
939,1.703940362087327
940,1.702127659574468
941,1.7003188097768331
942,1.6985138004246285
943,1.696712619300106
944,1.694915254237288
945,1.693121693121693
946,1.6913319238900635
947,1.689545934530095
948,1.6877637130801688
949,1.6859852476290833
950,1.6842105263157894
951,1.6824395373291272
952,1.680672268907563
953,1.6789087093389297
954,1.6771488469601676
955,1.675392670157068
956,1.6736401673640167
957,1.6718913270637408
958,1.6701461377870563
959,1.6684045881126173
960,1.6666666666666667
961,1.6649323621227887
962,1.6632016632016633
963,1.6614745586708204
964,1.6597510373443984
965,1.6580310880829014
966,1.6563146997929608
967,1.654601861427094
968,1.6528925619834711
969,1.6511867905056758
970,1.6494845360824741
971,1.64778578784758
972,1.646090534979424
973,1.644398766700925
974,1.6427104722792607
975,1.641025641025641
976,1.639344262295082
977,1.6376663254861823
978,1.6359918200408998
979,1.634320735444331
980,1.6326530612244898
981,1.6309887869520896
982,1.629327902240326
983,1.6276703967446593
984,1.6260162601626016
985,1.6243654822335025
986,1.6227180527383367
987,1.6210739614994933
988,1.6194331983805668
989,1.6177957532861476
990,1.6161616161616161
991,1.6145307769929365
992,1.6129032258064515
993,1.6112789526686808
994,1.6096579476861168
995,1.6080402010050252
996,1.606425702811245
997,1.60481444332999
998,1.6032064128256514
999,1.6016016016016017
1000,1.6
1001,1.5984015984015985
1002,1.596806387225549
1003,1.5952143569292123
1004,1.593625498007968
1005,1.592039800995025
1006,1.5904572564612327
1007,1.5888778550148956
1008,1.5873015873015872
1009,1.5857284440039643
1010,1.5841584158415842
1011,1.5825914935707222
1012,1.5810276679841897
1013,1.579466929911155
1014,1.5779092702169626
1015,1.5763546798029557
1016,1.5748031496062993
1017,1.5732546705998034
1018,1.5717092337917484
1019,1.5701668302257115
1020,1.5686274509803921
1021,1.5670910871694417
1022,1.5655577299412915
1023,1.5640273704789833
1024,1.5625
1025,1.5609756097560976
1026,1.5594541910331383
1027,1.557935735150925
1028,1.556420233463035
1029,1.554907677356657
1030,1.5533980582524272
1031,1.5518913676042676
1032,1.550387596899225
1033,1.5488867376573088
1034,1.5473887814313345
1035,1.5458937198067633
1036,1.5444015444015444
1037,1.5429122468659595
1038,1.5414258188824663
1039,1.5399422521655437
1040,1.5384615384615385
1041,1.536983669548511
1042,1.5355086372360844
1043,1.5340364333652925
1044,1.5325670498084292
1045,1.5311004784688995
1046,1.5296367112810707
1047,1.5281757402101241
1048,1.5267175572519085
1049,1.5252621544327931
1050,1.5238095238095237
1051,1.522359657469077
1052,1.520912547528517
1053,1.519468186134853
1054,1.5180265654648957
1055,1.5165876777251184
1056,1.5151515151515151
1057,1.5137180700094608
1058,1.5122873345935728
1059,1.5108593012275733
1060,1.509433962264151
1061,1.5080113100848256
1062,1.5065913370998116
1063,1.5051740357478833
1064,1.5037593984962405
1065,1.5023474178403755
1066,1.5009380863039399
1067,1.499531396438613
1068,1.4981273408239701
1069,1.4967259120673526
1070,1.4953271028037383
1071,1.4939309056956116
1072,1.492537313432836
1073,1.4911463187325256
1074,1.48975791433892
1075,1.4883720930232558
1076,1.486988847583643
1077,1.4856081708449396
1078,1.484230055658627
1079,1.4828544949026876
1080,1.4814814814814814
1081,1.4801110083256244
1082,1.478743068391867
1083,1.4773776546629733
1084,1.4760147601476015
1085,1.4746543778801844
1086,1.4732965009208103
1087,1.4719411223551058
1088,1.4705882352941178
1089,1.4692378328741964
1090,1.4678899082568808
1091,1.466544454628781
1092,1.465201465201465
1093,1.463860933211345
1094,1.4625228519195612
1095,1.461187214611872
1096,1.4598540145985401
1097,1.4585232452142205
1098,1.4571948998178506
1099,1.4558689717925386
1100,1.4545454545454546
1101,1.4532243415077202
1102,1.4519056261343013
1103,1.4505893019038985
1104,1.4492753623188406
1105,1.4479638009049773
1106,1.4466546112115732
1107,1.4453477868112015
1108,1.5342960288808665
1109,1.532912533814247
1110,1.5315315315315314
1111,1.5301530153015301
1112,1.5287769784172662
1113,1.527403414195867
1114,1.5260323159784561
1115,1.5246636771300448
1116,1.5232974910394266
1117,1.521933751119069
1118,1.520572450805009
1119,1.519213583556747
1120,1.5178571428571428
1121,1.5165031222123104
1122,1.5151515151515151
1123,1.5138023152270703
1124,1.5124555160142348
1125,1.511111111111111
1126,1.5097690941385435
1127,1.5084294587400178
1128,1.5070921985815602
1129,1.5057573073516386
1130,1.5044247787610618
1131,1.5030946065428823
1132,1.5017667844522968
1133,1.500441306266549
1134,1.4991181657848325
1135,1.497797356828194
1136,1.4964788732394365
1137,1.4951627088830255
1138,1.4938488576449913
1139,1.492537313432836
1140,1.4912280701754386
1141,1.4899211218229622
1142,1.4886164623467601
1143,1.4873140857392826
1144,1.486013986013986
1145,1.48471615720524
1146,1.4834205933682374
1147,1.4821272885789014
1148,1.480836236933798
1149,1.4795474325500435
1150,1.4782608695652173
1151,1.476976542137272
1152,1.4756944444444444
1153,1.4744145706851692
1154,1.4731369150779896
1155,1.4718614718614718
1156,1.4705882352941178
1157,1.4693171996542782
1158,1.468048359240069
1159,1.4667817083692838
1160,1.4655172413793103
1161,1.4642549526270456
1162,1.4629948364888123
1163,1.4617368873602752
1164,1.4604810996563573
1165,1.4592274678111588
1166,1.4579759862778732
1167,1.4567266495287061
1168,1.4554794520547945
1169,1.4542343883661248
1170,1.452991452991453
1171,1.4517506404782237
1172,1.4505119453924915
1173,1.4492753623188406
1174,1.4480408858603067
1175,1.446808510638298
1176,1.445578231292517
1177,1.4443500424808835
1178,1.4431239388794568
1179,1.441899915182358
1180,1.4406779661016949
1181,1.4394580863674853
1182,1.4382402707275803
1183,1.4370245139475908
1184,1.4358108108108107
1185,1.4345991561181435
1186,1.433389544688027
1187,1.4321819713563606
1188,1.430976430976431
1189,1.4297729184188395
1190,1.4285714285714286
1191,1.4273719563392107
1192,1.4261744966442953
1193,1.4249790444258172
1194,1.423785594639866
1195,1.4225941422594142
1196,1.4214046822742474
1197,1.4202172096908938
1198,1.4190317195325544
1199,1.4178482068390326
1200,1.4166666666666667
1201,1.4154870940882598
1202,1.4143094841930117
1203,1.4131338320864506
1204,1.4119601328903655
1205,1.4107883817427387
1206,1.4096185737976783
1207,1.408450704225352
1208,1.4072847682119205
1209,1.4061207609594706
1210,1.4049586776859504
1211,1.4037985136251032
1212,1.4026402640264026
1213,1.4014839241549877
1214,1.400329489291598
1215,1.3991769547325104
1216,1.3980263157894737
1217,1.3968775677896468
1218,1.3957307060755337
1219,1.3945857260049221
1220,1.3934426229508197
1221,1.3923013923013923
1222,1.3911620294599019
1223,1.3900245298446443
1224,1.3888888888888888
1225,1.3877551020408163
1226,1.3866231647634584
1227,1.3854930725346373
1228,1.3843648208469055
1229,1.3832384052074858
1230,1.3821138211382114
1231,1.380991064175467
1232,1.37987012987013
1233,1.37875101378751
1234,1.3776337115072934
1235,1.3765182186234817
1236,1.3754045307443366
1237,1.3742926434923202
1238,1.3731825525040389
1239,1.3720742534301857
1240,1.3709677419354838
1241,1.36986301369863
1242,1.3687600644122384
1243,1.3676588897827835
1244,1.3665594855305465
1245,1.3654618473895583
1246,1.3643659711075442
1247,1.36327185244587
1248,1.3621794871794872
1249,1.3610888710968776
1250,1.36
1251,1.3589128697042365
1252,1.3578274760383386
1253,1.3567438148443736
1254,1.3556618819776713
1255,1.3545816733067728
1256,1.3535031847133758
1257,1.3524264120922833
1258,1.3513513513513513
1259,1.3502779984114377
1260,1.3492063492063493
1261,1.3481363996827915
1262,1.3470681458003169
1263,1.3460015835312746
1264,1.3449367088607596
1265,1.3438735177865613
1266,1.3428120063191153
1267,1.3417521704814523
1268,1.3406940063091484
1269,1.3396375098502757
1270,1.3385826771653544
1271,1.3375295043273014
1272,1.3364779874213837
1273,1.335428122545169
1274,1.3343799058084773
1275,1.3333333333333333
1276,1.3322884012539185
1277,1.331245105716523
1278,1.3302034428794993
1279,1.3291634089132134
1280,1.328125
1281,1.327088212334114
1282,1.326053042121685
1283,1.3250194855806703
1284,1.32398753894081
1285,1.3229571984435797
1286,1.3219284603421462
1287,1.320901320901321
1288,1.3198757763975155
1289,1.3188518231186968
1290,1.317829457364341
1291,1.3168086754453912
1292,1.3157894736842106
1293,1.3147718484145399
1294,1.3137557959814528
1295,1.3127413127413128
1296,1.3117283950617284
1297,1.3107170393215113
1298,1.3097072419106317
1299,1.308698999230177
1300,1.3076923076923077
1301,1.3066871637202153
1302,1.30568356374808
1303,1.3046815042210285
1304,1.303680981595092
1305,1.3026819923371646
1306,1.3016845329249618
1307,1.3006885998469777
1308,1.2996941896024465
1309,1.2987012987012987
1310,1.297709923664122
1311,1.2967200610221206
1312,1.295731707317073
1313,1.2947448591012947
